id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
4196,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1527.382,Playing,960x540,1527.382,2022-06-20T10:19:40.210,0,15,19190,95,305
4197,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1528.335,Playing,960x540,1528.335,2022-06-20T10:19:41.210,0,15,19214,95,305
4198,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1529.398,Playing,960x540,1529.398,2022-06-20T10:19:42.210,0,15,19238,95,305
4199,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1530.461,Playing,960x540,1530.461,2022-06-20T10:19:43.210,0,15,19262,95,305
4200,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1531.257,Playing,960x540,1531.257,2022-06-20T10:19:44.211,0,15,19286,95,305
4201,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1532.319,Playing,960x540,1532.319,2022-06-20T10:19:45.211,0,15,19310,95,305
4202,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1533.381,Playing,960x540,1533.381,2022-06-20T10:19:46.212,0,15,19333,95,305
4203,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1534.446,Playing,960x540,1534.446,2022-06-20T10:19:47.210,0,15,19357,95,305
4204,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1535.241,Playing,960x540,1535.241,2022-06-20T10:19:48.211,0,15,19381,95,305
4205,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1536.303,Playing,960x540,1536.303,2022-06-20T10:19:49.211,0,15,19405,95,305
4206,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1537.367,Playing,960x540,1537.367,2022-06-20T10:19:50.211,0,15,19429,95,305
4207,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1538.428,Playing,960x540,1538.428,2022-06-20T10:19:51.211,0,15,19453,95,305
4208,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1539.226,Playing,960x540,1539.226,2022-06-20T10:19:52.211,0,15,19477,95,305
4209,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1540.290,Playing,960x540,1540.290,2022-06-20T10:19:53.211,0,15,19501,95,305
4210,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1541.351,Playing,960x540,1541.351,2022-06-20T10:19:54.211,0,15,19526,95,305
4211,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1542.414,Playing,960x540,1542.414,2022-06-20T10:19:55.211,0,15,19549,95,305
4212,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1543.475,Playing,960x540,1543.475,2022-06-20T10:19:56.210,0,15,19574,95,305
4213,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1544.274,Playing,960x540,1544.274,2022-06-20T10:19:57.211,0,15,19598,95,305
4214,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1545.336,Playing,960x540,1545.336,2022-06-20T10:19:58.211,0,15,19622,95,305
4215,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1546.398,Playing,960x540,1546.398,2022-06-20T10:19:59.210,0,15,19646,95,305
4216,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1547.461,Playing,960x540,1547.461,2022-06-20T10:20:00.211,0,15,19670,95,305
4217,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1548.257,Playing,960x540,1548.257,2022-06-20T10:20:01.210,0,15,19694,95,305
4218,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1549.318,Playing,960x540,1549.318,2022-06-20T10:20:02.211,0,15,19718,95,305
4219,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1550.382,Playing,960x540,1550.382,2022-06-20T10:20:03.210,0,15,19742,95,305
4220,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1551.444,Playing,960x540,1551.444,2022-06-20T10:20:04.209,0,15,19766,95,305
4221,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1552.242,Playing,960x540,1552.242,2022-06-20T10:20:05.210,0,15,19789,95,305
4222,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1553.304,Playing,960x540,1553.304,2022-06-20T10:20:06.210,0,15,19814,95,305
4223,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1554.366,Playing,960x540,1554.366,2022-06-20T10:20:07.210,0,15,19837,95,305
4224,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1555.428,Playing,960x540,1555.428,2022-06-20T10:20:08.210,0,15,19861,95,305
4225,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1556.491,Playing,960x540,1556.491,2022-06-20T10:20:09.210,0,15,19885,95,305
4226,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1557.288,Playing,960x540,1557.288,2022-06-20T10:20:10.211,0,15,19910,95,305
4227,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1558.351,Playing,960x540,1558.351,2022-06-20T10:20:11.211,0,15,19934,95,305
4228,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1559.412,Playing,960x540,1559.412,2022-06-20T10:20:12.210,0,15,19958,95,305
4229,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1560.476,Playing,960x540,1560.476,2022-06-20T10:20:13.210,0,15,19982,95,305
4230,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1561.273,Playing,960x540,1561.273,2022-06-20T10:20:14.210,0,15,20006,95,305
4231,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1562.334,Playing,960x540,1562.334,2022-06-20T10:20:15.210,0,15,20029,95,305
4232,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1563.399,Playing,960x540,1563.399,2022-06-20T10:20:16.210,0,15,20054,95,305
4233,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1564.461,Playing,960x540,1564.461,2022-06-20T10:20:17.211,0,15,20078,95,305
4234,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1565.258,Playing,960x540,1565.258,2022-06-20T10:20:18.210,0,15,20102,95,305
4235,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1566.319,Playing,960x540,1566.319,2022-06-20T10:20:19.211,0,15,20126,95,305
4236,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1567.383,Playing,960x540,1567.383,2022-06-20T10:20:20.210,0,15,20150,95,305
4237,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1568.444,Playing,960x540,1568.444,2022-06-20T10:20:21.211,0,15,20174,95,305
4238,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1569.508,Playing,960x540,1569.508,2022-06-20T10:20:22.211,0,15,20198,95,305
4239,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1570.303,Playing,960x540,1570.303,2022-06-20T10:20:23.210,0,15,20222,95,305
4240,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1571.367,Playing,960x540,1571.367,2022-06-20T10:20:24.210,0,15,20246,95,305
4241,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1572.430,Playing,960x540,1572.430,2022-06-20T10:20:25.210,0,15,20270,95,305
4242,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1573.490,Playing,960x540,1573.490,2022-06-20T10:20:26.211,0,15,20294,95,305
4243,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1574.289,Playing,960x540,1574.289,2022-06-20T10:20:27.211,0,15,20318,95,305
4244,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1575.351,Playing,960x540,1575.351,2022-06-20T10:20:28.210,0,15,20342,95,305
4245,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1576.415,Playing,960x540,1576.415,2022-06-20T10:20:29.210,0,15,20365,95,305
4246,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1577.476,Playing,960x540,1577.476,2022-06-20T10:20:30.211,0,15,20389,95,305
4247,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1578.275,Playing,960x540,1578.275,2022-06-20T10:20:31.210,0,15,20414,95,305
4248,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1579.336,Playing,960x540,1579.336,2022-06-20T10:20:32.210,0,15,20438,95,305
4249,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1580.398,Playing,960x540,1580.398,2022-06-20T10:20:33.211,0,15,20462,95,305
4250,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1581.460,Playing,960x540,1581.460,2022-06-20T10:20:34.211,0,15,20486,95,305
4251,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1582.523,Playing,960x540,1582.523,2022-06-20T10:20:35.211,0,15,20510,95,305
4252,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1583.320,Playing,960x540,1583.320,2022-06-20T10:20:36.211,0,15,20534,95,305
4253,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1584.382,Playing,960x540,1584.382,2022-06-20T10:20:37.210,0,15,20558,95,305
4254,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1585.445,Playing,960x540,1585.445,2022-06-20T10:20:38.211,0,15,20582,95,305
4255,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1586.508,Playing,960x540,1586.508,2022-06-20T10:20:39.211,0,15,20606,95,305
4256,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1587.305,Playing,960x540,1587.305,2022-06-20T10:20:40.211,0,15,20630,95,305
4257,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1588.367,Playing,960x540,1588.367,2022-06-20T10:20:41.211,0,15,20654,95,305
4258,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1589.428,Playing,960x540,1589.428,2022-06-20T10:20:42.211,0,15,20678,95,305
4259,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1590.492,Playing,960x540,1590.492,2022-06-20T10:20:43.211,0,15,20702,95,305
4260,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1591.289,Playing,960x540,1591.289,2022-06-20T10:20:44.211,0,15,20726,95,305
4261,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1592.351,Playing,960x540,1592.351,2022-06-20T10:20:45.211,0,15,20750,95,305
4262,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1593.414,Playing,960x540,1593.414,2022-06-20T10:20:46.210,0,15,20774,95,305
4263,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1594.476,Playing,960x540,1594.476,2022-06-20T10:20:47.211,0,15,20798,95,305
4264,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1595.539,Playing,960x540,1595.539,2022-06-20T10:20:48.211,0,15,20822,95,305
4265,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1596.509,Playing,960x540,1596.509,2022-06-20T10:20:49.211,0,15,20846,95,305
4266,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1597.399,Playing,960x540,1597.399,2022-06-20T10:20:50.211,0,15,20870,95,305
4267,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1598.460,Playing,960x540,1598.460,2022-06-20T10:20:51.211,0,15,20894,95,305
4268,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1599.523,Playing,960x540,1599.523,2022-06-20T10:20:52.210,0,15,20918,95,305
4269,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1600.320,Playing,960x540,1600.320,2022-06-20T10:20:53.211,0,15,20942,95,305
4270,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1601.382,Playing,960x540,1601.382,2022-06-20T10:20:54.211,0,15,20966,95,305
4271,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1602.445,Playing,960x540,1602.445,2022-06-20T10:20:55.212,0,15,20990,95,305
4272,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1603.507,Playing,960x540,1603.507,2022-06-20T10:20:56.210,0,15,21014,95,305
4273,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1604.304,Playing,960x540,1604.304,2022-06-20T10:20:57.211,0,15,21038,95,305
4274,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1605.366,Playing,960x540,1605.366,2022-06-20T10:20:58.211,0,15,21062,95,305
4275,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1606.428,Playing,960x540,1606.428,2022-06-20T10:20:59.210,0,15,21086,95,305
4276,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1607.491,Playing,960x540,1607.491,2022-06-20T10:21:00.210,0,15,21110,95,305
4277,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1608.554,Playing,960x540,1608.554,2022-06-20T10:21:01.211,0,15,21134,95,305
4278,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1609.350,Playing,960x540,1609.350,2022-06-20T10:21:02.210,0,15,21158,95,305
4279,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1610.413,Playing,960x540,1610.413,2022-06-20T10:21:03.210,0,15,21182,95,305
4280,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1611.477,Playing,960x540,1611.477,2022-06-20T10:21:04.211,0,15,21206,95,305
4281,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1612.539,Playing,960x540,1612.539,2022-06-20T10:21:05.211,0,15,21230,95,305
4282,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1613.336,Playing,960x540,1613.336,2022-06-20T10:21:06.211,0,15,21254,95,305
4283,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1614.398,Playing,960x540,1614.398,2022-06-20T10:21:07.210,0,15,21278,95,305
4284,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1615.461,Playing,960x540,1615.461,2022-06-20T10:21:08.210,0,15,21302,95,305
4285,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1616.524,Playing,960x540,1616.524,2022-06-20T10:21:09.211,0,15,21326,95,305
4286,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1617.321,Playing,960x540,1617.321,2022-06-20T10:21:10.211,0,15,21350,95,305
4287,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1618.382,Playing,960x540,1618.382,2022-06-20T10:21:11.210,0,15,21374,95,305
4288,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1619.573,Playing,960x540,1619.573,2022-06-20T10:21:12.211,0,15,21398,95,305
4289,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1620.506,Playing,960x540,1620.506,2022-06-20T10:21:13.210,0,15,21422,95,305
4290,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1621.570,Playing,960x540,1621.570,2022-06-20T10:21:14.211,0,15,21446,95,305
4291,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1622.367,Playing,960x540,1622.367,2022-06-20T10:21:15.210,0,15,21470,95,305
4292,2,96,305,Normal,89,2695.567,23.976,Normal,192,96,85,1623.429,Playing,960x540,1623.429,2022-06-20T10:21:16.211,0,15,21494,95,305
