id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
6880,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,228.271,Playing,1920x1080,228.271,2022-06-20T12:13:53.277,0,7,3916,95,1867
6881,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,229.324,Playing,1920x1080,229.324,2022-06-20T12:13:54.278,0,7,3940,95,1867
6882,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,230.387,Playing,1920x1080,230.387,2022-06-20T12:13:55.275,0,7,3965,95,1867
6883,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,231.184,Playing,1920x1080,231.184,2022-06-20T12:13:56.272,0,7,3989,95,1867
6884,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,232.275,Playing,1920x1080,232.275,2022-06-20T12:13:57.272,0,7,4013,95,1867
6885,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,233.334,Playing,1920x1080,233.334,2022-06-20T12:13:58.281,0,7,4038,95,1867
6886,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,234.388,Playing,1920x1080,234.388,2022-06-20T12:13:59.274,0,7,4062,95,1867
6887,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,235.461,Playing,1920x1080,235.461,2022-06-20T12:14:00.271,0,7,4086,95,1867
6888,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,236.256,Playing,1920x1080,236.256,2022-06-20T12:14:01.269,0,7,4110,95,1867
6889,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,237.315,Playing,1920x1080,237.315,2022-06-20T12:14:02.280,0,7,4134,95,1867
6890,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,238.389,Playing,1920x1080,238.389,2022-06-20T12:14:03.271,0,7,4158,95,1867
6891,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,239.448,Playing,1920x1080,239.448,2022-06-20T12:14:04.279,0,7,4183,95,1867
6892,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,240.514,Playing,1920x1080,240.514,2022-06-20T12:14:05.277,0,7,4207,95,1867
6893,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,241.307,Playing,1920x1080,241.307,2022-06-20T12:14:06.273,0,7,4231,95,1867
6894,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,242.381,Playing,1920x1080,242.381,2022-06-20T12:14:07.281,0,7,4255,95,1867
6895,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,243.438,Playing,1920x1080,243.438,2022-06-20T12:14:08.275,0,7,4280,95,1867
6896,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,244.505,Playing,1920x1080,244.505,2022-06-20T12:14:09.283,0,7,4304,95,1867
6897,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,245.565,Playing,1920x1080,245.565,2022-06-20T12:14:10.277,0,7,4328,95,1867
6898,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,246.356,Playing,1920x1080,246.356,2022-06-20T12:14:11.268,0,7,4352,95,1867
6899,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,247.427,Playing,1920x1080,247.427,2022-06-20T12:14:12.284,0,7,4377,95,1867
6900,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,248.483,Playing,1920x1080,248.483,2022-06-20T12:14:13.275,0,7,4401,95,1867
6901,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,249.542,Playing,1920x1080,249.542,2022-06-20T12:14:14.274,0,7,4424,95,1867
6902,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,250.604,Playing,1920x1080,250.604,2022-06-20T12:14:15.271,0,7,4448,95,1867
6903,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,251.406,Playing,1920x1080,251.406,2022-06-20T12:14:16.281,0,7,4473,95,1867
6904,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,252.467,Playing,1920x1080,252.467,2022-06-20T12:14:17.273,0,7,4497,95,1867
6905,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,253.526,Playing,1920x1080,253.526,2022-06-20T12:14:18.270,0,7,4521,95,1867
6906,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,254.599,Playing,1920x1080,254.599,2022-06-20T12:14:19.281,0,7,4545,95,1867
6907,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,255.392,Playing,1920x1080,255.392,2022-06-20T12:14:20.269,0,7,4570,95,1867
6908,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,256.449,Playing,1920x1080,256.449,2022-06-20T12:14:21.273,0,7,4594,95,1867
6909,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,257.515,Playing,1920x1080,257.515,2022-06-20T12:14:22.278,0,7,4618,95,1867
6910,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,258.587,Playing,1920x1080,258.587,2022-06-20T12:14:23.271,0,7,4642,95,1867
6911,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,259.647,Playing,1920x1080,259.647,2022-06-20T12:14:24.284,0,7,4667,95,1867
6912,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,260.440,Playing,1920x1080,260.440,2022-06-20T12:14:25.274,0,7,4691,95,1867
6913,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,261.524,Playing,1920x1080,261.524,2022-06-20T12:14:26.269,0,7,4715,95,1867
6914,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,262.581,Playing,1920x1080,262.581,2022-06-20T12:14:27.279,0,7,4739,95,1867
6915,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,263.638,Playing,1920x1080,263.638,2022-06-20T12:14:28.272,0,7,4763,95,1867
6916,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,264.707,Playing,1920x1080,264.707,2022-06-20T12:14:29.281,0,7,4787,95,1867
6917,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,265.500,Playing,1920x1080,265.500,2022-06-20T12:14:30.275,0,7,4811,95,1867
6918,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,266.571,Playing,1920x1080,266.571,2022-06-20T12:14:31.269,0,7,4836,95,1867
6919,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,267.627,Playing,1920x1080,267.627,2022-06-20T12:14:32.279,0,7,4860,95,1867
6920,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,268.688,Playing,1920x1080,268.688,2022-06-20T12:14:33.277,0,7,4884,95,1867
6921,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,269.744,Playing,1920x1080,269.744,2022-06-20T12:14:34.272,0,7,4908,95,1867
6922,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,270.624,Playing,1920x1080,270.624,2022-06-20T12:14:35.283,0,7,4932,95,1867
6923,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,271.611,Playing,1920x1080,271.611,2022-06-20T12:14:36.282,0,7,4957,95,1867
6924,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,272.702,Playing,1920x1080,272.702,2022-06-20T12:14:37.276,0,7,4981,95,1867
6925,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,273.772,Playing,1920x1080,273.772,2022-06-20T12:14:38.283,0,7,5005,95,1867
6926,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,274.564,Playing,1920x1080,274.564,2022-06-20T12:14:39.277,0,7,5029,95,1867
6927,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,275.623,Playing,1920x1080,275.623,2022-06-20T12:14:40.274,0,7,5054,95,1867
6928,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,276.693,Playing,1920x1080,276.693,2022-06-20T12:14:41.281,0,7,5078,95,1867
6929,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,277.747,Playing,1920x1080,277.747,2022-06-20T12:14:42.273,0,7,5102,95,1867
6930,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,278.815,Playing,1920x1080,278.815,2022-06-20T12:14:43.268,0,7,5126,95,1867
6931,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,279.611,Playing,1920x1080,279.611,2022-06-20T12:14:44.281,0,7,5150,95,1867
6932,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,280.671,Playing,1920x1080,280.671,2022-06-20T12:14:45.275,0,7,5174,95,1867
6933,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,281.741,Playing,1920x1080,281.741,2022-06-20T12:14:46.269,0,7,5198,95,1867
6934,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,282.861,Playing,1920x1080,282.861,2022-06-20T12:14:47.279,0,7,5223,95,1867
6935,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,283.858,Playing,1920x1080,283.858,2022-06-20T12:14:48.277,0,7,5247,95,1867
6936,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,284.653,Playing,1920x1080,284.653,2022-06-20T12:14:49.271,0,7,5271,95,1867
6937,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,285.720,Playing,1920x1080,285.720,2022-06-20T12:14:50.279,0,7,5295,95,1867
6938,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,286.775,Playing,1920x1080,286.775,2022-06-20T12:14:51.272,0,7,5320,95,1867
6939,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,287.851,Playing,1920x1080,287.851,2022-06-20T12:14:52.268,0,7,5344,95,1867
6940,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,288.906,Playing,1920x1080,288.906,2022-06-20T12:14:53.278,0,7,5368,95,1867
6941,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,289.699,Playing,1920x1080,289.699,2022-06-20T12:14:54.271,0,7,5392,95,1867
6942,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,290.771,Playing,1920x1080,290.771,2022-06-20T12:14:55.270,0,7,5416,95,1867
6943,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,291.830,Playing,1920x1080,291.830,2022-06-20T12:14:56.280,0,7,5440,95,1867
6944,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,292.895,Playing,1920x1080,292.895,2022-06-20T12:14:57.269,0,7,5464,95,1867
6945,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,293.962,Playing,1920x1080,293.962,2022-06-20T12:14:58.269,0,7,5488,95,1867
6946,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,294.755,Playing,1920x1080,294.755,2022-06-20T12:14:59.268,0,7,5512,95,1867
6947,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,295.811,Playing,1920x1080,295.811,2022-06-20T12:15:00.276,0,7,5537,95,1867
6948,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,296.871,Playing,1920x1080,296.871,2022-06-20T12:15:01.283,0,7,5561,95,1867
6949,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,297.945,Playing,1920x1080,297.945,2022-06-20T12:15:02.270,0,7,5585,95,1867
6950,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,299.002,Playing,1920x1080,299.002,2022-06-20T12:15:03.269,0,7,5610,95,1867
6951,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,299.797,Playing,1920x1080,299.797,2022-06-20T12:15:04.283,0,7,5634,95,1867
6952,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,300.865,Playing,1920x1080,300.865,2022-06-20T12:15:05.269,0,7,5658,95,1867
6953,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,301.921,Playing,1920x1080,301.921,2022-06-20T12:15:06.277,0,7,5682,95,1867
6954,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,301.921,Playing,1920x1080,301.921,2022-06-20T12:15:07.272,0,7,5682,95,1867
6955,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,303.009,Playing,1920x1080,303.009,2022-06-20T12:15:08.279,0,7,5707,95,1867
6956,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,304.063,Playing,1920x1080,304.063,2022-06-20T12:15:09.274,0,7,5731,95,1867
6957,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,304.856,Playing,1920x1080,304.856,2022-06-20T12:15:10.269,0,7,5755,95,1867
6958,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,305.927,Playing,1920x1080,305.927,2022-06-20T12:15:11.276,0,7,5778,95,1867
6959,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,306.981,Playing,1920x1080,306.981,2022-06-20T12:15:12.272,0,7,5803,95,1867
6960,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,308.056,Playing,1920x1080,308.056,2022-06-20T12:15:13.268,0,7,5827,95,1867
6961,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,308.847,Playing,1920x1080,308.847,2022-06-20T12:15:14.280,0,7,5851,95,1867
6962,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,309.908,Playing,1920x1080,309.908,2022-06-20T12:15:15.271,0,7,5875,95,1867
6963,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,310.977,Playing,1920x1080,310.977,2022-06-20T12:15:16.276,0,7,5900,95,1867
6964,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,312.029,Playing,1920x1080,312.029,2022-06-20T12:15:17.271,0,7,5924,95,1867
6965,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,313.102,Playing,1920x1080,313.102,2022-06-20T12:15:18.276,0,7,5948,95,1867
6966,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,313.890,Playing,1920x1080,313.890,2022-06-20T12:15:19.279,0,7,5972,95,1867
6967,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,314.972,Playing,1920x1080,314.972,2022-06-20T12:15:20.269,0,7,5996,95,1867
6968,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,316.036,Playing,1920x1080,316.036,2022-06-20T12:15:21.282,0,7,6020,95,1867
6969,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,317.099,Playing,1920x1080,317.099,2022-06-20T12:15:22.278,0,7,6045,95,1867
6970,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,318.163,Playing,1920x1080,318.163,2022-06-20T12:15:23.268,0,7,6069,95,1867
6971,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,318.961,Playing,1920x1080,318.961,2022-06-20T12:15:24.274,0,7,6093,95,1867
6972,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,320.010,Playing,1920x1080,320.010,2022-06-20T12:15:25.281,0,7,6117,95,1867
6973,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,321.081,Playing,1920x1080,321.081,2022-06-20T12:15:26.270,0,7,6141,95,1867
6974,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,322.148,Playing,1920x1080,322.148,2022-06-20T12:15:27.279,0,7,6165,95,1867
6975,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,323.203,Playing,1920x1080,323.203,2022-06-20T12:15:28.274,0,7,6189,95,1867
6976,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,323.995,Playing,1920x1080,323.995,2022-06-20T12:15:29.280,0,7,6214,95,1867
6977,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,325.063,Playing,1920x1080,325.063,2022-06-20T12:15:30.274,0,7,6238,95,1867
6978,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,326.135,Playing,1920x1080,326.135,2022-06-20T12:15:31.280,0,7,6262,95,1867
6979,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,327.204,Playing,1920x1080,327.204,2022-06-20T12:15:32.270,0,7,6286,95,1867
6980,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,328.113,Playing,1920x1080,328.113,2022-06-20T12:15:33.281,0,7,6310,95,1867
6981,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,329.073,Playing,1920x1080,329.073,2022-06-20T12:15:34.279,0,7,6335,95,1867
6982,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,330.140,Playing,1920x1080,330.140,2022-06-20T12:15:35.276,0,7,6359,95,1867
6983,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,331.198,Playing,1920x1080,331.198,2022-06-20T12:15:36.271,0,7,6383,95,1867
6984,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,332.271,Playing,1920x1080,332.271,2022-06-20T12:15:37.278,0,7,6407,95,1867
6985,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,333.062,Playing,1920x1080,333.062,2022-06-20T12:15:38.273,0,7,6432,95,1867
6986,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,334.271,Playing,1920x1080,334.271,2022-06-20T12:15:39.269,0,7,6456,95,1867
6987,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,335.191,Playing,1920x1080,335.191,2022-06-20T12:15:40.276,0,7,6480,95,1867
6988,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,336.244,Playing,1920x1080,336.244,2022-06-20T12:15:41.269,0,7,6504,95,1867
6989,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,337.313,Playing,1920x1080,337.313,2022-06-20T12:15:42.277,0,7,6528,95,1867
6990,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,338.107,Playing,1920x1080,338.107,2022-06-20T12:15:43.274,0,7,6552,95,1867
6991,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,339.167,Playing,1920x1080,339.167,2022-06-20T12:15:44.281,0,7,6577,95,1867
6992,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,340.237,Playing,1920x1080,340.237,2022-06-20T12:15:45.275,0,7,6601,95,1867
6993,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,341.307,Playing,1920x1080,341.307,2022-06-20T12:15:46.269,0,7,6625,95,1867
6994,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,342.364,Playing,1920x1080,342.364,2022-06-20T12:15:47.276,0,7,6649,95,1867
6995,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,343.352,Playing,1920x1080,343.352,2022-06-20T12:15:48.284,0,7,6673,95,1867
6996,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,344.221,Playing,1920x1080,344.221,2022-06-20T12:15:49.282,0,7,6698,95,1867
6997,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,345.285,Playing,1920x1080,345.285,2022-06-20T12:15:50.278,0,7,6722,95,1867
6998,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,346.342,Playing,1920x1080,346.342,2022-06-20T12:15:51.278,0,7,6746,95,1867
6999,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,347.402,Playing,1920x1080,347.402,2022-06-20T12:15:52.269,0,7,6771,95,1867
7000,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,348.224,Playing,1920x1080,348.224,2022-06-20T12:15:53.274,0,7,6794,95,1867
7001,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,349.283,Playing,1920x1080,349.283,2022-06-20T12:15:54.274,0,7,6819,95,1867
7002,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,350.338,Playing,1920x1080,350.338,2022-06-20T12:15:55.283,0,7,6843,95,1867
7003,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,351.407,Playing,1920x1080,351.407,2022-06-20T12:15:56.278,0,7,6867,95,1867
7004,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,352.468,Playing,1920x1080,352.468,2022-06-20T12:15:57.278,0,7,6891,95,1867
7005,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,353.260,Playing,1920x1080,353.260,2022-06-20T12:15:58.269,0,7,6916,95,1867
7006,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,354.423,Playing,1920x1080,354.423,2022-06-20T12:15:59.283,0,7,6940,95,1867
7007,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,355.396,Playing,1920x1080,355.396,2022-06-20T12:16:00.276,0,7,6964,95,1867
7008,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,356.450,Playing,1920x1080,356.450,2022-06-20T12:16:01.271,0,7,6988,95,1867
7009,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,357.520,Playing,1920x1080,357.520,2022-06-20T12:16:02.269,0,7,7013,95,1867
7010,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,358.314,Playing,1920x1080,358.314,2022-06-20T12:16:03.278,0,7,7037,95,1867
7011,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,359.387,Playing,1920x1080,359.387,2022-06-20T12:16:04.269,0,7,7061,95,63
7012,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,360.461,Playing,1920x1080,360.461,2022-06-20T12:16:05.270,0,7,7086,95,63
7013,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,361.519,Playing,1920x1080,361.519,2022-06-20T12:16:06.280,0,7,7110,95,63
7014,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,362.575,Playing,1920x1080,362.575,2022-06-20T12:16:07.276,0,7,7134,95,63
7015,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,363.385,Playing,1920x1080,363.385,2022-06-20T12:16:08.271,0,7,7158,95,63
7016,5,96,1867,Normal,96,2737.693,23.976,Normal,1867,96,96,364.442,Playing,1920x1080,364.442,2022-06-20T12:16:09.280,0,7,7182,95,63
7017,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,365.538,Playing,1920x1080,365.538,2022-06-20T12:16:10.273,0,7,7206,95,63
7018,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,366.580,Playing,1920x1080,366.580,2022-06-20T12:16:11.277,0,7,7231,95,63
7019,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,367.623,Playing,1920x1080,367.623,2022-06-20T12:16:12.273,0,7,7255,95,63
7020,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,368.430,Playing,1920x1080,368.430,2022-06-20T12:16:13.270,0,7,7279,95,63
7021,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,369.488,Playing,1920x1080,369.488,2022-06-20T12:16:14.279,0,7,7303,95,63
7022,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,370.541,Playing,1920x1080,370.541,2022-06-20T12:16:15.275,0,7,7328,95,63
7023,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,371.606,Playing,1920x1080,371.606,2022-06-20T12:16:16.283,0,7,7352,95,63
7024,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,372.671,Playing,1920x1080,372.671,2022-06-20T12:16:17.279,0,7,7376,95,63
7025,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,373.466,Playing,1920x1080,373.466,2022-06-20T12:16:18.274,0,7,7400,95,63
7026,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,374.540,Playing,1920x1080,374.540,2022-06-20T12:16:19.280,0,7,7424,95,63
7027,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,375.595,Playing,1920x1080,375.595,2022-06-20T12:16:20.278,0,7,7448,95,63
7028,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,376.654,Playing,1920x1080,376.654,2022-06-20T12:16:21.269,0,7,7472,95,63
7029,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,377.477,Playing,1920x1080,377.477,2022-06-20T12:16:22.269,0,7,7497,95,63
7030,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,378.526,Playing,1920x1080,378.526,2022-06-20T12:16:23.275,0,7,7521,95,63
7031,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,379.594,Playing,1920x1080,379.594,2022-06-20T12:16:24.279,0,7,7545,95,63
7032,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,380.651,Playing,1920x1080,380.651,2022-06-20T12:16:25.270,0,7,7569,95,63
7033,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,381.724,Playing,1920x1080,381.724,2022-06-20T12:16:26.283,0,7,7593,95,63
7034,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,382.644,Playing,1920x1080,382.644,2022-06-20T12:16:27.276,0,7,7618,95,63
7035,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,383.574,Playing,1920x1080,383.574,2022-06-20T12:16:28.274,0,7,7642,95,63
7036,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,384.650,Playing,1920x1080,384.650,2022-06-20T12:16:29.269,0,7,7666,95,63
7037,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,385.707,Playing,1920x1080,385.707,2022-06-20T12:16:30.282,0,7,7690,95,63
7038,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,386.766,Playing,1920x1080,386.766,2022-06-20T12:16:31.280,0,7,7715,95,63
7039,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,387.828,Playing,1920x1080,387.828,2022-06-20T12:16:32.278,0,7,7739,95,63
7040,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,388.623,Playing,1920x1080,388.623,2022-06-20T12:16:33.274,0,7,7763,95,63
7041,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,389.712,Playing,1920x1080,389.712,2022-06-20T12:16:34.270,0,7,7787,95,63
7042,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,390.768,Playing,1920x1080,390.768,2022-06-20T12:16:35.278,0,7,7811,95,63
7043,5,96,63,Normal,58,2737.693,23.976,Normal,1867,96,96,391.836,Playing,1920x1080,391.836,2022-06-20T12:16:36.270,0,7,7835,95,63
