id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
9844,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,640.884,Playing,480x270,640.884,2022-06-20T13:34:51.440,0,0,15215,95,83
9845,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,641.679,Playing,480x270,641.679,2022-06-20T13:34:52.435,0,0,15239,95,83
9846,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,642.890,Playing,480x270,642.890,2022-06-20T13:34:53.429,0,0,15264,95,83
9847,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,643.809,Playing,480x270,643.809,2022-06-20T13:34:54.429,0,0,15288,95,83
9848,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,644.866,Playing,480x270,644.866,2022-06-20T13:34:55.431,0,0,15312,95,83
9849,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,645.921,Playing,480x270,645.921,2022-06-20T13:34:56.443,0,0,15336,95,83
9850,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,646.983,Playing,480x270,646.983,2022-06-20T13:34:57.437,0,0,15360,95,83
9851,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,647.785,Playing,480x270,647.785,2022-06-20T13:34:58.433,0,0,15384,95,83
9852,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,648.848,Playing,480x270,648.848,2022-06-20T13:34:59.442,0,0,15408,95,83
9853,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,649.918,Playing,480x270,649.918,2022-06-20T13:35:00.441,0,0,15432,95,83
9854,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,650.974,Playing,480x270,650.974,2022-06-20T13:35:01.436,0,0,15456,95,83
9855,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,651.770,Playing,480x270,651.770,2022-06-20T13:35:02.431,0,0,15481,95,83
9856,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,653.011,Playing,480x270,653.011,2022-06-20T13:35:03.443,0,0,15505,95,83
9857,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,653.889,Playing,480x270,653.889,2022-06-20T13:35:04.439,0,0,15529,95,83
9858,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,654.974,Playing,480x270,654.974,2022-06-20T13:35:05.438,0,0,15554,95,83
9859,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,656.034,Playing,480x270,656.034,2022-06-20T13:35:06.430,0,0,15578,95,83
9860,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,656.841,Playing,480x270,656.841,2022-06-20T13:35:07.437,0,0,15602,95,83
9861,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,657.909,Playing,480x270,657.909,2022-06-20T13:35:08.433,0,0,15626,95,83
9862,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,659.033,Playing,480x270,659.033,2022-06-20T13:35:09.439,0,0,15650,95,83
9863,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,660.035,Playing,480x270,660.035,2022-06-20T13:35:10.436,0,0,15674,95,83
9864,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,661.096,Playing,480x270,661.096,2022-06-20T13:35:11.446,0,0,15698,95,83
9865,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,661.918,Playing,480x270,661.918,2022-06-20T13:35:12.442,0,0,15723,95,83
9866,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,662.992,Playing,480x270,662.992,2022-06-20T13:35:13.436,0,0,15747,95,83
9867,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,664.051,Playing,480x270,664.051,2022-06-20T13:35:14.436,0,0,15771,95,83
9868,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,665.111,Playing,480x270,665.111,2022-06-20T13:35:15.431,0,0,15795,95,83
9869,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,665.906,Playing,480x270,665.906,2022-06-20T13:35:16.429,0,0,15819,95,83
9870,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,666.980,Playing,480x270,666.980,2022-06-20T13:35:17.429,0,0,15844,95,83
9871,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,668.052,Playing,480x270,668.052,2022-06-20T13:35:18.429,0,0,15868,95,83
9872,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,669.108,Playing,480x270,669.108,2022-06-20T13:35:19.431,0,0,15892,95,83
9873,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,669.904,Playing,480x270,669.904,2022-06-20T13:35:20.439,0,0,15916,95,83
9874,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,670.971,Playing,480x270,670.971,2022-06-20T13:35:21.435,0,0,15941,95,83
9875,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,672.034,Playing,480x270,672.034,2022-06-20T13:35:22.430,0,0,15965,95,83
9876,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,673.104,Playing,480x270,673.104,2022-06-20T13:35:23.435,0,0,15989,95,83
9877,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,674.157,Playing,480x270,674.157,2022-06-20T13:35:24.430,0,0,16013,95,83
9878,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,674.965,Playing,480x270,674.965,2022-06-20T13:35:25.428,0,0,16037,95,83
9879,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,676.026,Playing,480x270,676.026,2022-06-20T13:35:26.441,0,0,16061,95,83
9880,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,677.083,Playing,480x270,677.083,2022-06-20T13:35:27.432,0,0,16085,95,83
9881,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,678.142,Playing,480x270,678.142,2022-06-20T13:35:28.432,0,0,16110,95,83
9882,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,679.217,Playing,480x270,679.217,2022-06-20T13:35:29.440,0,0,16134,95,83
9883,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,680.022,Playing,480x270,680.022,2022-06-20T13:35:30.435,0,0,16158,95,83
9884,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,681.079,Playing,480x270,681.079,2022-06-20T13:35:31.429,0,0,16182,95,83
9885,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,682.150,Playing,480x270,682.150,2022-06-20T13:35:32.436,0,0,16206,95,83
9886,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,683.205,Playing,480x270,683.205,2022-06-20T13:35:33.431,0,0,16230,95,83
9887,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,684.206,Playing,480x270,684.206,2022-06-20T13:35:34.442,0,0,16255,95,83
9888,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,685.089,Playing,480x270,685.089,2022-06-20T13:35:35.440,0,0,16279,95,83
9889,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,686.146,Playing,480x270,686.146,2022-06-20T13:35:36.439,0,0,16303,95,83
9890,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,687.207,Playing,480x270,687.207,2022-06-20T13:35:37.433,0,0,16328,95,83
9891,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,688.278,Playing,480x270,688.278,2022-06-20T13:35:38.440,0,0,16352,95,83
9892,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,689.335,Playing,480x270,689.335,2022-06-20T13:35:39.437,0,0,16376,95,83
9893,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,690.126,Playing,480x270,690.126,2022-06-20T13:35:40.429,0,0,16400,95,83
9894,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,691.214,Playing,480x270,691.214,2022-06-20T13:35:41.441,0,0,16424,95,83
9895,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,692.270,Playing,480x270,692.270,2022-06-20T13:35:42.437,0,0,16448,95,83
9896,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,693.339,Playing,480x270,693.339,2022-06-20T13:35:43.443,0,0,16473,95,83
9897,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,694.139,Playing,480x270,694.139,2022-06-20T13:35:44.438,0,0,16497,95,83
9898,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,695.189,Playing,480x270,695.189,2022-06-20T13:35:45.431,0,0,16521,95,83
9899,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,696.259,Playing,480x270,696.259,2022-06-20T13:35:46.437,0,0,16545,95,83
9900,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,697.315,Playing,480x270,697.315,2022-06-20T13:35:47.433,0,0,16569,95,83
9901,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,698.385,Playing,480x270,698.385,2022-06-20T13:35:48.439,0,0,16594,95,83
9902,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,699.177,Playing,480x270,699.177,2022-06-20T13:35:49.435,0,0,16618,95,83
9903,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,700.235,Playing,480x270,700.235,2022-06-20T13:35:50.429,0,0,16642,95,83
9904,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,701.306,Playing,480x270,701.306,2022-06-20T13:35:51.440,0,0,16666,95,83
9905,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,702.364,Playing,480x270,702.364,2022-06-20T13:35:52.435,0,0,16690,95,83
9906,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,703.433,Playing,480x270,703.433,2022-06-20T13:35:53.442,0,0,16714,95,83
9907,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,704.225,Playing,480x270,704.225,2022-06-20T13:35:54.435,0,0,16738,95,83
9908,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,705.282,Playing,480x270,705.282,2022-06-20T13:35:55.431,0,0,16763,95,83
9909,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,706.353,Playing,480x270,706.353,2022-06-20T13:35:56.438,0,0,16787,95,83
9910,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,707.405,Playing,480x270,707.405,2022-06-20T13:35:57.429,0,0,16811,95,83
9911,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,708.471,Playing,480x270,708.471,2022-06-20T13:35:58.435,0,0,16835,95,83
9912,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,709.268,Playing,480x270,709.268,2022-06-20T13:35:59.433,0,0,16859,95,83
9913,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,710.341,Playing,480x270,710.341,2022-06-20T13:36:00.441,0,0,16884,95,83
9914,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,711.394,Playing,480x270,711.394,2022-06-20T13:36:01.436,0,0,16908,95,83
9915,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,712.455,Playing,480x270,712.455,2022-06-20T13:36:02.435,0,0,16932,95,83
9916,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,713.528,Playing,480x270,713.528,2022-06-20T13:36:03.430,0,0,16956,95,83
9917,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,714.326,Playing,480x270,714.326,2022-06-20T13:36:04.439,0,0,16981,95,83
9918,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,715.393,Playing,480x270,715.393,2022-06-20T13:36:05.430,0,0,17005,95,83
9919,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,716.460,Playing,480x270,716.460,2022-06-20T13:36:06.429,0,0,17029,95,83
9920,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,717.521,Playing,480x270,717.521,2022-06-20T13:36:07.429,0,0,17053,95,83
9921,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,718.578,Playing,480x270,718.578,2022-06-20T13:36:08.428,0,0,17077,95,83
9922,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,719.375,Playing,480x270,719.375,2022-06-20T13:36:09.432,0,0,17102,95,83
9923,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,719.375,Playing,480x270,719.375,2022-06-20T13:36:10.430,0,0,17102,95,83
9924,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,721.508,Playing,480x270,721.508,2022-06-20T13:36:11.439,0,0,17150,95,83
9925,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,721.508,Playing,480x270,721.508,2022-06-20T13:36:12.431,0,0,17150,95,83
9926,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,722.561,Playing,480x270,722.561,2022-06-20T13:36:13.428,0,0,17174,95,83
9927,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,723.622,Playing,480x270,723.622,2022-06-20T13:36:14.441,0,0,17198,95,83
9928,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,724.430,Playing,480x270,724.430,2022-06-20T13:36:15.435,0,0,17222,95,83
9929,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,725.482,Playing,480x270,725.482,2022-06-20T13:36:16.432,0,0,17246,95,83
9930,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,726.547,Playing,480x270,726.547,2022-06-20T13:36:17.440,0,0,17271,95,83
9931,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,727.618,Playing,480x270,727.618,2022-06-20T13:36:18.433,0,0,17295,95,83
9932,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,728.672,Playing,480x270,728.672,2022-06-20T13:36:19.437,0,0,17319,95,83
9933,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,729.473,Playing,480x270,729.473,2022-06-20T13:36:20.429,0,0,17343,95,83
9934,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,730.543,Playing,480x270,730.543,2022-06-20T13:36:21.435,0,0,17367,95,83
9935,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,731.597,Playing,480x270,731.597,2022-06-20T13:36:22.429,0,0,17391,95,83
9936,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,732.653,Playing,480x270,732.653,2022-06-20T13:36:23.435,0,0,17415,95,83
9937,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,733.457,Playing,480x270,733.457,2022-06-20T13:36:24.429,0,0,17440,95,83
9938,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,734.529,Playing,480x270,734.529,2022-06-20T13:36:25.437,0,0,17464,95,83
9939,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,735.599,Playing,480x270,735.599,2022-06-20T13:36:26.434,0,0,17488,95,83
9940,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,736.655,Playing,480x270,736.655,2022-06-20T13:36:27.428,0,0,17512,95,83
9941,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,737.730,Playing,480x270,737.730,2022-06-20T13:36:28.441,0,0,17537,95,83
9942,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,738.526,Playing,480x270,738.526,2022-06-20T13:36:29.435,0,0,17561,95,83
9943,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,739.581,Playing,480x270,739.581,2022-06-20T13:36:30.443,0,0,17585,95,83
9944,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,740.638,Playing,480x270,740.638,2022-06-20T13:36:31.436,0,0,17609,95,83
9945,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,741.705,Playing,480x270,741.705,2022-06-20T13:36:32.429,0,0,17633,95,83
9946,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,742.776,Playing,480x270,742.776,2022-06-20T13:36:33.439,0,0,17658,95,83
9947,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,743.571,Playing,480x270,743.571,2022-06-20T13:36:34.435,0,0,17682,95,83
9948,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,744.628,Playing,480x270,744.628,2022-06-20T13:36:35.429,0,0,17706,95,83
9949,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,745.700,Playing,480x270,745.700,2022-06-20T13:36:36.434,0,0,17730,95,83
9950,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,746.753,Playing,480x270,746.753,2022-06-20T13:36:37.429,0,0,17754,95,83
9951,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,747.822,Playing,480x270,747.822,2022-06-20T13:36:38.439,0,0,17778,95,83
9952,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,748.616,Playing,480x270,748.616,2022-06-20T13:36:39.433,0,0,17802,95,83
9953,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,749.673,Playing,480x270,749.673,2022-06-20T13:36:40.428,0,0,17827,95,83
9954,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,750.732,Playing,480x270,750.732,2022-06-20T13:36:41.439,0,0,17851,95,83
9955,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,751.802,Playing,480x270,751.802,2022-06-20T13:36:42.436,0,0,17875,95,83
9956,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,752.864,Playing,480x270,752.864,2022-06-20T13:36:43.429,0,0,17899,95,83
9957,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,753.668,Playing,480x270,753.668,2022-06-20T13:36:44.435,0,0,17923,95,83
9958,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,754.883,Playing,480x270,754.883,2022-06-20T13:36:45.430,0,0,17948,95,83
9959,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,755.791,Playing,480x270,755.791,2022-06-20T13:36:46.441,0,0,17972,95,83
9960,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,756.852,Playing,480x270,756.852,2022-06-20T13:36:47.438,0,0,17996,95,83
9961,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,757.911,Playing,480x270,757.911,2022-06-20T13:36:48.436,0,0,18021,95,83
9962,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,758.706,Playing,480x270,758.706,2022-06-20T13:36:49.428,0,0,18045,95,83
9963,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,759.779,Playing,480x270,759.779,2022-06-20T13:36:50.429,0,0,18069,95,83
9964,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,760.848,Playing,480x270,760.848,2022-06-20T13:36:51.434,0,0,18093,95,83
9965,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,761.904,Playing,480x270,761.904,2022-06-20T13:36:52.439,0,0,18117,95,83
9966,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,762.974,Playing,480x270,762.974,2022-06-20T13:36:53.434,0,0,18141,95,83
9967,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,763.767,Playing,480x270,763.767,2022-06-20T13:36:54.437,0,0,18166,95,83
9968,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,764.830,Playing,480x270,764.830,2022-06-20T13:36:55.439,0,0,18190,95,83
9969,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,765.899,Playing,480x270,765.899,2022-06-20T13:36:56.435,0,0,18214,95,83
9970,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,766.956,Playing,480x270,766.956,2022-06-20T13:36:57.430,0,0,18238,95,83
9971,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,767.763,Playing,480x270,767.763,2022-06-20T13:36:58.441,0,0,18262,95,83
9972,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,768.837,Playing,480x270,768.837,2022-06-20T13:36:59.442,0,0,18287,95,83
9973,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,770.041,Playing,480x270,770.041,2022-06-20T13:37:00.433,0,0,18311,95,83
9974,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,770.952,Playing,480x270,770.952,2022-06-20T13:37:01.428,0,0,18335,95,83
9975,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,772.026,Playing,480x270,772.026,2022-06-20T13:37:02.442,0,0,18359,95,83
9976,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,772.820,Playing,480x270,772.820,2022-06-20T13:37:03.429,0,0,18383,95,83
9977,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,773.886,Playing,480x270,773.886,2022-06-20T13:37:04.442,0,0,18408,95,83
9978,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,774.945,Playing,480x270,774.945,2022-06-20T13:37:05.433,0,0,18432,95,83
9979,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,776.000,Playing,480x270,776.000,2022-06-20T13:37:06.432,0,0,18456,95,83
9980,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,777.061,Playing,480x270,777.061,2022-06-20T13:37:07.441,0,0,18481,95,83
9981,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,778.131,Playing,480x270,778.131,2022-06-20T13:37:08.436,0,0,18505,95,83
9982,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,778.928,Playing,480x270,778.928,2022-06-20T13:37:09.436,0,0,18529,95,83
9983,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,779.989,Playing,480x270,779.989,2022-06-20T13:37:10.435,0,0,18553,95,83
9984,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,781.049,Playing,480x270,781.049,2022-06-20T13:37:11.431,0,0,18577,95,83
9985,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,782.109,Playing,480x270,782.109,2022-06-20T13:37:12.431,0,0,18602,95,83
9986,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,783.182,Playing,480x270,783.182,2022-06-20T13:37:13.434,0,0,18626,95,83
9987,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,783.968,Playing,480x270,783.968,2022-06-20T13:37:14.442,0,0,18650,95,83
9988,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,785.039,Playing,480x270,785.039,2022-06-20T13:37:15.438,0,0,18674,95,83
9989,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,786.098,Playing,480x270,786.098,2022-06-20T13:37:16.433,0,0,18698,95,83
9990,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,787.154,Playing,480x270,787.154,2022-06-20T13:37:17.429,0,0,18723,95,83
9991,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,787.979,Playing,480x270,787.979,2022-06-20T13:37:18.440,0,0,18747,95,83
9992,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,789.033,Playing,480x270,789.033,2022-06-20T13:37:19.432,0,0,18771,95,83
9993,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,790.095,Playing,480x270,790.095,2022-06-20T13:37:20.428,0,0,18795,95,83
9994,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,791.199,Playing,480x270,791.199,2022-06-20T13:37:21.440,0,0,18820,95,83
9995,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,792.252,Playing,480x270,792.252,2022-06-20T13:37:22.432,0,0,18844,95,83
9996,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,793.059,Playing,480x270,793.059,2022-06-20T13:37:23.441,0,0,18868,95,83
9997,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,794.198,Playing,480x270,794.198,2022-06-20T13:37:24.434,0,0,18892,95,83
9998,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,795.171,Playing,480x270,795.171,2022-06-20T13:37:25.430,0,0,18916,95,83
9999,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,796.243,Playing,480x270,796.243,2022-06-20T13:37:26.436,0,0,18941,95,83
10000,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,797.301,Playing,480x270,797.301,2022-06-20T13:37:27.432,0,0,18965,95,83
10001,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,798.093,Playing,480x270,798.093,2022-06-20T13:37:28.443,0,0,18989,95,83
10002,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,799.163,Playing,480x270,799.163,2022-06-20T13:37:29.436,0,0,19013,95,83
10003,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,800.311,Playing,480x270,800.311,2022-06-20T13:37:30.433,0,0,19037,95,83
10004,6,96,83,Normal,69,3261.091,23.976,Normal,63,96,58,801.292,Playing,480x270,801.292,2022-06-20T13:37:31.429,0,0,19062,95,83
