id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
6552,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,168.160,Playing,1920x1080,168.160,2022-06-13T13:32:06.236,0,1,4040,100,4895
6553,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,169.214,Playing,1920x1080,169.214,2022-06-13T13:32:07.245,0,1,4064,100,4895
6554,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,170.284,Playing,1920x1080,170.284,2022-06-13T13:32:08.237,0,1,4088,100,4895
6555,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,171.339,Playing,1920x1080,171.339,2022-06-13T13:32:09.246,0,1,4112,100,4895
6556,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,172.132,Playing,1920x1080,172.132,2022-06-13T13:32:10.239,0,1,4137,100,4895
6557,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,173.197,Playing,1920x1080,173.197,2022-06-13T13:32:11.243,0,1,4161,100,4895
6558,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,174.272,Playing,1920x1080,174.272,2022-06-13T13:32:12.239,0,1,4185,100,4895
6559,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,175.327,Playing,1920x1080,175.327,2022-06-13T13:32:13.235,0,1,4209,100,4895
6560,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,176.383,Playing,1920x1080,176.383,2022-06-13T13:32:14.244,0,1,4233,100,4895
6561,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,177.192,Playing,1920x1080,177.192,2022-06-13T13:32:15.239,0,1,4257,100,4895
6562,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,178.247,Playing,1920x1080,178.247,2022-06-13T13:32:16.243,0,1,4282,100,4895
6563,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,179.312,Playing,1920x1080,179.312,2022-06-13T13:32:17.249,0,1,4306,100,4895
6564,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,180.367,Playing,1920x1080,180.367,2022-06-13T13:32:18.235,0,1,4330,100,4895
6565,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,181.171,Playing,1920x1080,181.171,2022-06-13T13:32:19.243,0,1,4354,100,4895
6566,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,182.238,Playing,1920x1080,182.238,2022-06-13T13:32:20.237,0,1,4378,100,4895
6567,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,183.291,Playing,1920x1080,183.291,2022-06-13T13:32:21.247,0,1,4402,100,4895
6568,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,184.351,Playing,1920x1080,184.351,2022-06-13T13:32:22.244,0,1,4427,100,4895
6569,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,185.421,Playing,1920x1080,185.421,2022-06-13T13:32:23.249,0,1,4451,100,4895
6570,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,186.211,Playing,1920x1080,186.211,2022-06-13T13:32:24.243,0,1,4475,100,4895
6571,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,187.300,Playing,1920x1080,187.300,2022-06-13T13:32:25.236,0,1,4499,100,4895
6572,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,188.401,Playing,1920x1080,188.401,2022-06-13T13:32:26.242,0,1,4523,100,4895
6573,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,189.420,Playing,1920x1080,189.420,2022-06-13T13:32:27.235,0,1,4547,100,4895
6574,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,190.476,Playing,1920x1080,190.476,2022-06-13T13:32:28.240,0,1,4571,100,4895
6575,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,191.277,Playing,1920x1080,191.277,2022-06-13T13:32:29.244,0,1,4596,100,4895
6576,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,192.358,Playing,1920x1080,192.358,2022-06-13T13:32:30.236,0,1,4620,100,4895
6577,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,193.417,Playing,1920x1080,193.417,2022-06-13T13:32:31.249,0,1,4644,100,4895
6578,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,194.476,Playing,1920x1080,194.476,2022-06-13T13:32:32.245,0,1,4668,100,4895
6579,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,195.286,Playing,1920x1080,195.286,2022-06-13T13:32:33.237,0,1,4692,100,4895
6580,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,196.339,Playing,1920x1080,196.339,2022-06-13T13:32:34.248,0,1,4717,100,4895
6581,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,197.496,Playing,1920x1080,197.496,2022-06-13T13:32:35.242,0,1,4741,100,4895
6582,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,198.467,Playing,1920x1080,198.467,2022-06-13T13:32:36.235,0,1,4765,100,4895
6583,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,199.536,Playing,1920x1080,199.536,2022-06-13T13:32:37.245,0,1,4789,100,4895
6584,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,200.348,Playing,1920x1080,200.348,2022-06-13T13:32:38.244,0,1,4814,100,4895
6585,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,201.408,Playing,1920x1080,201.408,2022-06-13T13:32:39.235,0,1,4838,100,4895
6586,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,202.462,Playing,1920x1080,202.462,2022-06-13T13:32:40.243,0,1,4862,100,4895
6587,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,203.528,Playing,1920x1080,203.528,2022-06-13T13:32:41.248,0,1,4886,100,4895
6588,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,204.599,Playing,1920x1080,204.599,2022-06-13T13:32:42.235,0,1,4910,100,4895
6589,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,205.403,Playing,1920x1080,205.403,2022-06-13T13:32:43.251,0,1,4934,100,4895
6590,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,206.461,Playing,1920x1080,206.461,2022-06-13T13:32:44.241,0,1,4958,100,4895
6591,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,207.524,Playing,1920x1080,207.524,2022-06-13T13:32:45.246,0,1,4982,100,4895
6592,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,208.597,Playing,1920x1080,208.597,2022-06-13T13:32:46.241,0,1,5007,100,4895
6593,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,209.652,Playing,1920x1080,209.652,2022-06-13T13:32:47.250,0,1,5031,100,4895
6594,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,210.444,Playing,1920x1080,210.444,2022-06-13T13:32:48.235,0,1,5055,100,4895
6595,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,211.514,Playing,1920x1080,211.514,2022-06-13T13:32:49.236,0,1,5079,100,4895
6596,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,212.570,Playing,1920x1080,212.570,2022-06-13T13:32:50.246,0,1,5103,100,4895
6597,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,213.644,Playing,1920x1080,213.644,2022-06-13T13:32:51.241,0,1,5127,100,4895
6598,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,214.440,Playing,1920x1080,214.440,2022-06-13T13:32:52.237,0,1,5152,100,4895
6599,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,215.496,Playing,1920x1080,215.496,2022-06-13T13:32:53.246,0,1,5176,100,4895
6600,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,216.567,Playing,1920x1080,216.567,2022-06-13T13:32:54.242,0,1,5200,100,4895
6601,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,217.626,Playing,1920x1080,217.626,2022-06-13T13:32:55.238,0,1,5224,100,4895
6602,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,218.681,Playing,1920x1080,218.681,2022-06-13T13:32:56.248,0,1,5249,100,4895
6603,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,219.488,Playing,1920x1080,219.488,2022-06-13T13:32:57.240,0,1,5273,100,4895
6604,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,220.741,Playing,1920x1080,220.741,2022-06-13T13:32:58.235,0,1,5297,100,4895
6605,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,221.602,Playing,1920x1080,221.602,2022-06-13T13:32:59.244,0,1,5321,100,4895
6606,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,222.668,Playing,1920x1080,222.668,2022-06-13T13:33:00.249,0,1,5345,100,4895
6607,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,223.725,Playing,1920x1080,223.725,2022-06-13T13:33:01.246,0,1,5369,100,4895
6608,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,224.530,Playing,1920x1080,224.530,2022-06-13T13:33:02.237,0,1,5394,100,4895
6609,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,225.601,Playing,1920x1080,225.601,2022-06-13T13:33:03.245,0,1,5418,100,4895
6610,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,226.671,Playing,1920x1080,226.671,2022-06-13T13:33:04.250,0,1,5442,100,4895
6611,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,227.728,Playing,1920x1080,227.728,2022-06-13T13:33:05.246,0,1,5466,100,4895
6612,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,228.800,Playing,1920x1080,228.800,2022-06-13T13:33:06.239,0,1,5490,100,4895
6613,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,229.589,Playing,1920x1080,229.589,2022-06-13T13:33:07.248,0,1,5514,100,4895
6614,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,230.654,Playing,1920x1080,230.654,2022-06-13T13:33:08.249,0,1,5539,100,4895
6615,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,231.736,Playing,1920x1080,231.736,2022-06-13T13:33:09.238,0,1,5563,100,4895
6616,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,232.791,Playing,1920x1080,232.791,2022-06-13T13:33:10.236,0,1,5587,100,4895
6617,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,233.600,Playing,1920x1080,233.600,2022-06-13T13:33:11.243,0,1,5611,100,4895
6618,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,234.675,Playing,1920x1080,234.675,2022-06-13T13:33:12.240,0,1,5636,100,4895
6619,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,235.729,Playing,1920x1080,235.729,2022-06-13T13:33:13.247,0,1,5659,100,4895
6620,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,236.797,Playing,1920x1080,236.797,2022-06-13T13:33:14.240,0,1,5684,100,4895
6621,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,237.853,Playing,1920x1080,237.853,2022-06-13T13:33:15.247,0,1,5708,100,4895
6622,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,238.677,Playing,1920x1080,238.677,2022-06-13T13:33:16.243,0,1,5732,100,4895
6623,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,239.733,Playing,1920x1080,239.733,2022-06-13T13:33:17.235,0,1,5756,100,4895
6624,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,240.800,Playing,1920x1080,240.800,2022-06-13T13:33:18.241,0,1,5780,100,4895
6625,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,241.850,Playing,1920x1080,241.850,2022-06-13T13:33:19.235,0,1,5805,100,4895
6626,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,242.914,Playing,1920x1080,242.914,2022-06-13T13:33:20.235,0,1,5829,100,4895
6627,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,243.716,Playing,1920x1080,243.716,2022-06-13T13:33:21.250,0,1,5853,100,4895
6628,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,244.782,Playing,1920x1080,244.782,2022-06-13T13:33:22.239,0,1,5877,100,4895
6629,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,245.848,Playing,1920x1080,245.848,2022-06-13T13:33:23.241,0,1,5901,100,4895
6630,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,246.906,Playing,1920x1080,246.906,2022-06-13T13:33:24.237,0,1,5925,100,4895
6631,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,247.960,Playing,1920x1080,247.960,2022-06-13T13:33:25.235,0,1,5950,100,4895
6632,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,248.757,Playing,1920x1080,248.757,2022-06-13T13:33:26.236,0,1,5974,100,4895
6633,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,249.826,Playing,1920x1080,249.826,2022-06-13T13:33:27.236,0,1,5998,100,4895
6634,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,250.883,Playing,1920x1080,250.883,2022-06-13T13:33:28.236,0,1,6022,100,4895
6635,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,251.943,Playing,1920x1080,251.943,2022-06-13T13:33:29.244,0,1,6046,100,4895
6636,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,252.744,Playing,1920x1080,252.744,2022-06-13T13:33:30.250,0,1,6070,100,4895
6637,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,252.744,Playing,1920x1080,252.744,2022-06-13T13:33:31.243,0,1,6070,100,4895
6638,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,253.818,Playing,1920x1080,253.818,2022-06-13T13:33:32.247,0,1,6094,100,4895
6639,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,254.884,Playing,1920x1080,254.884,2022-06-13T13:33:33.240,0,1,6118,100,4895
6640,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,255.954,Playing,1920x1080,255.954,2022-06-13T13:33:34.246,0,1,6142,100,4895
6641,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,257.006,Playing,1920x1080,257.006,2022-06-13T13:33:35.242,0,1,6167,100,4895
6642,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,257.803,Playing,1920x1080,257.803,2022-06-13T13:33:36.246,0,1,6191,100,4895
6643,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,258.883,Playing,1920x1080,258.883,2022-06-13T13:33:37.244,0,1,6215,100,4895
6644,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,259.957,Playing,1920x1080,259.957,2022-06-13T13:33:38.238,0,1,6239,100,4895
6645,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,261.014,Playing,1920x1080,261.014,2022-06-13T13:33:39.241,0,1,6263,100,4895
6646,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,261.817,Playing,1920x1080,261.817,2022-06-13T13:33:40.247,0,1,6287,100,4895
6647,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,262.869,Playing,1920x1080,262.869,2022-06-13T13:33:41.243,0,1,6311,100,4895
6648,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,263.941,Playing,1920x1080,263.941,2022-06-13T13:33:42.235,0,1,6335,100,4895
6649,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,264.996,Playing,1920x1080,264.996,2022-06-13T13:33:43.239,0,1,6359,100,4895
6650,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,266.063,Playing,1920x1080,266.063,2022-06-13T13:33:44.245,0,1,6384,100,4895
6651,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,266.850,Playing,1920x1080,266.850,2022-06-13T13:33:45.244,0,1,6407,100,4895
6652,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,267.925,Playing,1920x1080,267.925,2022-06-13T13:33:46.239,0,1,6432,100,4895
6653,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,268.984,Playing,1920x1080,268.984,2022-06-13T13:33:47.247,0,1,6456,100,4895
6654,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,270.038,Playing,1920x1080,270.038,2022-06-13T13:33:48.237,0,1,6480,100,4895
6655,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,271.105,Playing,1920x1080,271.105,2022-06-13T13:33:49.249,0,1,6504,100,4895
6656,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,271.900,Playing,1920x1080,271.900,2022-06-13T13:33:50.237,0,1,6529,100,4895
6657,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,272.967,Playing,1920x1080,272.967,2022-06-13T13:33:51.235,0,1,6553,100,4895
6658,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,274.027,Playing,1920x1080,274.027,2022-06-13T13:33:52.243,0,1,6577,100,4895
6659,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,275.124,Playing,1920x1080,275.124,2022-06-13T13:33:53.250,0,1,6601,100,4895
6660,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,275.917,Playing,1920x1080,275.917,2022-06-13T13:33:54.241,0,1,6625,100,4895
6661,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,277.002,Playing,1920x1080,277.002,2022-06-13T13:33:55.248,0,1,6649,100,4895
6662,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,278.055,Playing,1920x1080,278.055,2022-06-13T13:33:56.237,0,1,6674,100,4895
6663,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,279.122,Playing,1920x1080,279.122,2022-06-13T13:33:57.246,0,1,6698,100,4895
6664,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,280.177,Playing,1920x1080,280.177,2022-06-13T13:33:58.234,0,1,6722,100,4895
6665,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,280.980,Playing,1920x1080,280.980,2022-06-13T13:33:59.243,0,1,6746,100,4895
6666,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,282.050,Playing,1920x1080,282.050,2022-06-13T13:34:00.249,0,1,6770,100,4895
6667,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,283.103,Playing,1920x1080,283.103,2022-06-13T13:34:01.240,0,1,6794,100,4895
6668,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,284.173,Playing,1920x1080,284.173,2022-06-13T13:34:02.249,0,1,6818,100,4895
6669,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,284.963,Playing,1920x1080,284.963,2022-06-13T13:34:03.245,0,1,6842,100,4895
6670,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,286.036,Playing,1920x1080,286.036,2022-06-13T13:34:04.248,0,1,6867,100,4895
6671,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,287.087,Playing,1920x1080,287.087,2022-06-13T13:34:05.236,0,1,6891,100,4895
6672,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,288.148,Playing,1920x1080,288.148,2022-06-13T13:34:06.241,0,1,6915,100,4895
6673,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,289.220,Playing,1920x1080,289.220,2022-06-13T13:34:07.237,0,1,6939,100,4895
6674,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,290.012,Playing,1920x1080,290.012,2022-06-13T13:34:08.242,0,1,6964,100,4895
6675,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,291.078,Playing,1920x1080,291.078,2022-06-13T13:34:09.240,0,1,6988,100,4895
6676,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,292.139,Playing,1920x1080,292.139,2022-06-13T13:34:10.249,0,1,7012,100,4895
6677,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,293.194,Playing,1920x1080,293.194,2022-06-13T13:34:11.243,0,1,7036,100,4895
6678,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,294.282,Playing,1920x1080,294.282,2022-06-13T13:34:12.238,0,1,7061,100,4895
6679,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,295.075,Playing,1920x1080,295.075,2022-06-13T13:34:13.246,0,1,7085,100,4895
6680,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,296.146,Playing,1920x1080,296.146,2022-06-13T13:34:14.243,0,1,7108,100,4895
6681,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,297.204,Playing,1920x1080,297.204,2022-06-13T13:34:15.238,0,1,7133,100,4895
6682,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,298.261,Playing,1920x1080,298.261,2022-06-13T13:34:16.247,0,1,7157,100,4895
6683,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,299.318,Playing,1920x1080,299.318,2022-06-13T13:34:17.236,0,1,7181,100,4895
6684,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,300.120,Playing,1920x1080,300.120,2022-06-13T13:34:18.237,0,1,7205,100,4895
6685,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,301.191,Playing,1920x1080,301.191,2022-06-13T13:34:19.240,0,1,7229,100,4895
6686,3,96,4895,Normal,95,2715.003,23.976,Normal,4895,96,95,302.251,Playing,1920x1080,302.251,2022-06-13T13:34:20.235,0,1,7254,100,1151
6687,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,303.321,Playing,1920x1080,303.321,2022-06-13T13:34:21.247,0,1,7278,100,1151
6688,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,304.379,Playing,1920x1080,304.379,2022-06-13T13:34:22.240,0,1,7302,100,1151
6689,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,305.172,Playing,1920x1080,305.172,2022-06-13T13:34:23.236,0,1,7326,100,1151
6690,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,306.229,Playing,1920x1080,306.229,2022-06-13T13:34:24.244,0,1,7350,100,1151
6691,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,307.297,Playing,1920x1080,307.297,2022-06-13T13:34:25.249,0,1,7375,100,1151
6692,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,308.352,Playing,1920x1080,308.352,2022-06-13T13:34:26.240,0,1,7399,100,1151
6693,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,309.172,Playing,1920x1080,309.172,2022-06-13T13:34:27.241,0,1,7423,100,1151
6694,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,310.233,Playing,1920x1080,310.233,2022-06-13T13:34:28.247,0,1,7447,100,1151
6695,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,311.288,Playing,1920x1080,311.288,2022-06-13T13:34:29.242,0,1,7472,100,1151
6696,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,312.358,Playing,1920x1080,312.358,2022-06-13T13:34:30.248,0,1,7496,100,1151
6697,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,313.424,Playing,1920x1080,313.424,2022-06-13T13:34:31.239,0,1,7520,100,1151
6698,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,314.481,Playing,1920x1080,314.481,2022-06-13T13:34:32.249,0,1,7544,100,1151
6699,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,315.287,Playing,1920x1080,315.287,2022-06-13T13:34:33.236,0,1,7568,100,1151
6700,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,316.355,Playing,1920x1080,316.355,2022-06-13T13:34:34.242,0,1,7592,100,1151
6701,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,317.413,Playing,1920x1080,317.413,2022-06-13T13:34:35.240,0,1,7617,100,1151
6702,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,318.481,Playing,1920x1080,318.481,2022-06-13T13:34:36.249,0,1,7641,100,1151
6703,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,319.507,Playing,1920x1080,319.507,2022-06-13T13:34:37.244,0,1,7665,100,1151
6704,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,320.345,Playing,1920x1080,320.345,2022-06-13T13:34:38.239,0,1,7689,100,1151
6705,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,321.404,Playing,1920x1080,321.404,2022-06-13T13:34:39.250,0,1,7714,100,1151
6706,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,322.474,Playing,1920x1080,322.474,2022-06-13T13:34:40.241,0,1,7738,100,1151
6707,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,323.530,Playing,1920x1080,323.530,2022-06-13T13:34:41.237,0,1,7762,100,1151
6708,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,324.323,Playing,1920x1080,324.323,2022-06-13T13:34:42.245,0,1,7786,100,1151
6709,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,325.395,Playing,1920x1080,325.395,2022-06-13T13:34:43.238,0,1,7810,100,1151
6710,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,326.449,Playing,1920x1080,326.449,2022-06-13T13:34:44.247,0,1,7835,100,1151
6711,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,327.505,Playing,1920x1080,327.505,2022-06-13T13:34:45.242,0,1,7859,100,1151
6712,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,328.576,Playing,1920x1080,328.576,2022-06-13T13:34:46.250,0,1,7883,100,1151
6713,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,329.369,Playing,1920x1080,329.369,2022-06-13T13:34:47.247,0,1,7907,100,1151
6714,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,330.443,Playing,1920x1080,330.443,2022-06-13T13:34:48.240,0,1,7931,100,1151
6715,3,96,1151,Normal,94,2715.003,23.976,Normal,4895,96,95,331.513,Playing,1920x1080,331.513,2022-06-13T13:34:49.237,0,1,7955,100,1151
