id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
15032,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,685.303,Playing,1920x1080,685.303,2022-06-14T20:43:43.276,0,11,9183,100,305
15033,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,686.365,Playing,1920x1080,686.365,2022-06-14T20:43:44.277,0,11,9183,100,305
15034,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,687.427,Playing,1920x1080,687.427,2022-06-14T20:43:45.279,0,11,9183,100,305
15035,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,687.427,Playing,1920x1080,687.427,2022-06-14T20:43:46.275,0,11,9183,100,305
15036,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,689.286,Playing,1920x1080,689.286,2022-06-14T20:43:47.278,0,11,9183,100,305
15037,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,689.286,Playing,1920x1080,689.286,2022-06-14T20:43:48.276,0,11,9183,100,305
15038,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,691.412,Playing,1920x1080,691.412,2022-06-14T20:43:49.279,0,11,9183,100,305
15039,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,691.412,Playing,1920x1080,691.412,2022-06-14T20:43:50.274,0,11,9183,100,305
15040,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,693.271,Playing,1920x1080,693.271,2022-06-14T20:43:51.277,0,11,9183,100,305
15041,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,693.271,Playing,1920x1080,693.271,2022-06-14T20:43:52.273,0,11,9183,100,305
15042,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,695.396,Playing,1920x1080,695.396,2022-06-14T20:43:53.279,0,11,9183,100,305
15043,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,695.396,Playing,1920x1080,695.396,2022-06-14T20:43:54.274,0,11,9183,100,305
15044,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,697.255,Playing,1920x1080,697.255,2022-06-14T20:43:55.276,0,11,9183,100,305
15045,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,698.318,Playing,1920x1080,698.318,2022-06-14T20:43:56.276,0,11,9183,100,305
15046,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,698.318,Playing,1920x1080,698.318,2022-06-14T20:43:57.275,0,11,9183,100,305
15047,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,700.442,Playing,1920x1080,700.442,2022-06-14T20:43:58.282,0,11,9183,100,305
15048,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,700.442,Playing,1920x1080,700.442,2022-06-14T20:43:59.276,0,11,9183,100,305
15049,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,702.302,Playing,1920x1080,702.302,2022-06-14T20:44:00.282,0,11,9183,100,305
15050,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,702.302,Playing,1920x1080,702.302,2022-06-14T20:44:01.277,0,11,9183,100,305
15051,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,704.428,Playing,1920x1080,704.428,2022-06-14T20:44:02.275,0,11,9183,100,305
15052,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,705.224,Playing,1920x1080,705.224,2022-06-14T20:44:03.275,0,11,9183,100,305
15053,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,705.224,Playing,1920x1080,705.224,2022-06-14T20:44:04.274,0,11,9183,100,305
15054,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,707.350,Playing,1920x1080,707.350,2022-06-14T20:44:05.277,0,11,9183,100,305
15055,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,708.411,Playing,1920x1080,708.411,2022-06-14T20:44:06.275,0,11,9183,100,305
15056,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,709.210,Playing,1920x1080,709.210,2022-06-14T20:44:07.277,0,11,9183,100,305
15057,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,709.210,Playing,1920x1080,709.210,2022-06-14T20:44:08.274,0,11,9183,100,305
15058,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,711.333,Playing,1920x1080,711.333,2022-06-14T20:44:09.277,0,11,9183,100,305
15059,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,711.333,Playing,1920x1080,711.333,2022-06-14T20:44:10.276,0,11,9183,100,305
15060,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,713.193,Playing,1920x1080,713.193,2022-06-14T20:44:11.277,0,11,9183,100,305
15061,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,714.255,Playing,1920x1080,714.255,2022-06-14T20:44:12.278,0,11,9183,100,305
15062,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,715.318,Playing,1920x1080,715.318,2022-06-14T20:44:13.275,0,11,9183,100,305
15063,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,716.381,Playing,1920x1080,716.381,2022-06-14T20:44:14.277,0,11,9183,100,305
15064,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,716.381,Playing,1920x1080,716.381,2022-06-14T20:44:15.276,0,11,9183,100,305
15065,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,718.239,Playing,1920x1080,718.239,2022-06-14T20:44:16.276,0,11,9183,100,305
15066,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,719.302,Playing,1920x1080,719.302,2022-06-14T20:44:17.278,0,11,9183,100,305
15067,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,720.366,Playing,1920x1080,720.366,2022-06-14T20:44:18.275,0,11,9183,100,305
15068,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,721.428,Playing,1920x1080,721.428,2022-06-14T20:44:19.277,0,11,9183,100,305
15069,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,721.428,Playing,1920x1080,721.428,2022-06-14T20:44:20.280,0,11,9183,100,305
15070,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,723.287,Playing,1920x1080,723.287,2022-06-14T20:44:21.276,0,11,9183,100,305
15071,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,724.349,Playing,1920x1080,724.349,2022-06-14T20:44:22.279,0,11,9183,100,305
15072,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,724.349,Playing,1920x1080,724.349,2022-06-14T20:44:23.295,0,11,9183,100,305
15073,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,726.208,Playing,1920x1080,726.208,2022-06-14T20:44:24.278,0,11,9183,100,305
15074,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,727.272,Playing,1920x1080,727.272,2022-06-14T20:44:25.277,0,11,9183,100,305
15075,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,728.333,Playing,1920x1080,728.333,2022-06-14T20:44:26.279,0,11,9183,100,305
15076,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,728.333,Playing,1920x1080,728.333,2022-06-14T20:44:27.280,0,11,9183,100,305
15077,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,730.192,Playing,1920x1080,730.192,2022-06-14T20:44:28.280,0,11,9183,100,305
15078,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,730.192,Playing,1920x1080,730.192,2022-06-14T20:44:29.273,0,11,9183,100,305
15079,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,732.318,Playing,1920x1080,732.318,2022-06-14T20:44:30.278,0,11,9183,100,305
15080,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,732.318,Playing,1920x1080,732.318,2022-06-14T20:44:31.274,0,11,9183,100,305
15081,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,734.443,Playing,1920x1080,734.443,2022-06-14T20:44:32.279,0,11,9183,100,305
15082,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,735.240,Playing,1920x1080,735.240,2022-06-14T20:44:33.281,0,11,9183,100,305
15083,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,735.240,Playing,1920x1080,735.240,2022-06-14T20:44:34.275,0,11,9183,100,305
15084,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,737.366,Playing,1920x1080,737.366,2022-06-14T20:44:35.277,0,11,9183,100,305
15085,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,738.428,Playing,1920x1080,738.428,2022-06-14T20:44:36.274,0,11,9183,100,305
15086,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,738.428,Playing,1920x1080,738.428,2022-06-14T20:44:37.273,0,11,9183,100,305
15087,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,740.286,Playing,1920x1080,740.286,2022-06-14T20:44:38.275,0,11,9183,100,305
15088,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,741.348,Playing,1920x1080,741.348,2022-06-14T20:44:39.276,0,11,9183,100,305
15089,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,741.348,Playing,1920x1080,741.348,2022-06-14T20:44:40.273,0,11,9183,100,305
15090,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,743.208,Playing,1920x1080,743.208,2022-06-14T20:44:41.276,0,11,9183,100,305
15091,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,744.272,Playing,1920x1080,744.272,2022-06-14T20:44:42.286,0,11,9183,100,305
15092,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,744.272,Playing,1920x1080,744.272,2022-06-14T20:44:43.275,0,11,9183,100,305
15093,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,746.398,Playing,1920x1080,746.398,2022-06-14T20:44:44.279,0,11,9183,100,305
15094,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,760.209,Playing,1920x1080,760.209,2022-06-14T20:44:58.279,0,11,9183,100,305
15095,6,96,305,Normal,89,2695.567,23.976,Normal,1094,96,94,820.242,Playing,1920x1080,820.242,2022-06-14T20:45:58.280,0,11,9183,100,305
15096,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,880.273,Playing,1280x720,880.273,2022-06-14T20:46:58.286,0,11,9183,100,305
15097,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,940.282,Playing,1280x720,940.282,2022-06-14T20:47:58.305,0,11,9183,100,305
15098,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1000.314,Playing,1280x720,1000.314,2022-06-14T20:48:58.282,0,11,9183,100,305
15099,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1060.325,Playing,1280x720,1060.325,2022-06-14T20:49:58.286,0,11,9183,100,305
15100,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1120.354,Playing,1280x720,1120.354,2022-06-14T20:50:58.278,0,11,9183,100,305
15101,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1180.387,Playing,1280x720,1180.387,2022-06-14T20:51:58.290,0,11,9183,100,305
15102,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1240.153,Playing,1280x720,1240.153,2022-06-14T20:52:58.283,0,11,9183,100,305
15103,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1300.231,Playing,1280x720,1300.231,2022-06-14T20:53:58.285,0,11,9183,100,305
15104,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1360.243,Playing,1280x720,1360.243,2022-06-14T20:54:58.304,0,11,9183,100,305
15105,6,96,305,Normal,89,2695.567,23.976,Normal,305,96,89,1420.255,Playing,1280x720,1420.255,2022-06-14T20:55:58.298,0,11,9183,100,305
15106,6,96,1094,Normal,94,2695.567,23.976,Normal,305,96,89,1480.285,Playing,1280x720,1480.285,2022-06-14T20:56:58.282,0,11,9183,100,1094
15107,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1540.295,Playing,1920x1080,1540.295,2022-06-14T20:57:58.302,0,11,9183,100,1094
15108,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1600.328,Playing,1920x1080,1600.328,2022-06-14T20:58:58.282,0,11,9183,100,1094
15109,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1660.093,Playing,1920x1080,1660.093,2022-06-14T20:59:58.292,0,11,9183,100,1094
15110,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1720.139,Playing,1920x1080,1720.139,2022-06-14T21:00:58.280,0,11,9183,100,1094
15111,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1780.171,Playing,1920x1080,1780.171,2022-06-14T21:01:58.284,0,11,9183,100,1094
15112,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1840.217,Playing,1920x1080,1840.217,2022-06-14T21:02:58.282,0,11,9183,100,1094
15113,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1900.248,Playing,1920x1080,1900.248,2022-06-14T21:03:58.296,0,11,9183,100,1094
15114,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,1960.280,Playing,1920x1080,1960.280,2022-06-14T21:04:58.277,0,11,9183,100,1094
15115,6,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,2020.312,Playing,1920x1080,2020.312,2022-06-14T21:05:58.316,0,11,9183,100,1094
15116,6,96,91,Normal,73,2695.567,23.976,Normal,1094,96,94,2080.343,Playing,1920x1080,2080.343,2022-06-14T21:06:58.296,0,11,9183,100,91
15117,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2140.147,Playing,608x342,2140.147,2022-06-14T21:07:58.299,0,11,9183,100,91
15118,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2166.954,Playing,608x342,2166.954,2022-06-14T21:08:25.159,0,11,9183,100,91
15119,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2166.954,Playing,608x342,2166.954,2022-06-14T21:08:25.431,0,11,9183,100,91
15120,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2168.029,Playing,608x342,2168.029,2022-06-14T21:08:26.430,0,14,9250,100,91
15121,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2169.092,Playing,608x342,2169.092,2022-06-14T21:08:27.912,0,14,9274,100,91
15122,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2170.154,Playing,608x342,2170.154,2022-06-14T21:08:28.430,0,16,9292,100,91
15123,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2171.218,Playing,608x342,2171.218,2022-06-14T21:08:29.431,0,16,9316,100,91
15124,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2172.280,Playing,608x342,2172.280,2022-06-14T21:08:31.274,0,16,9336,100,91
15125,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2173.343,Playing,608x342,2173.343,2022-06-14T21:08:32.307,0,16,9336,100,91
15126,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2175.203,Playing,608x342,2175.203,2022-06-14T21:08:33.276,0,16,9336,100,91
15127,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2176.265,Playing,608x342,2176.265,2022-06-14T21:08:34.299,0,16,9336,100,91
15128,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2176.265,Playing,608x342,2176.265,2022-06-14T21:08:35.275,0,16,9336,100,91
15129,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2178.126,Playing,608x342,2178.126,2022-06-14T21:08:36.299,0,16,9336,100,91
15130,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2179.186,Playing,608x342,2179.186,2022-06-14T21:08:37.275,0,16,9336,100,91
15131,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2179.186,Playing,608x342,2179.186,2022-06-14T21:08:38.277,0,16,9336,100,91
15132,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2181.310,Playing,608x342,2181.310,2022-06-14T21:08:39.274,0,16,9336,100,91
15133,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2182.108,Playing,608x342,2182.108,2022-06-14T21:08:40.276,0,16,9336,100,91
15134,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2183.171,Playing,608x342,2183.171,2022-06-14T21:08:41.275,0,16,9336,100,91
15135,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2183.171,Playing,608x342,2183.171,2022-06-14T21:08:42.275,0,16,9336,100,91
15136,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2185.295,Playing,608x342,2185.295,2022-06-14T21:08:43.278,0,16,9336,100,91
15137,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2186.092,Playing,608x342,2186.092,2022-06-14T21:08:44.278,0,16,9336,100,91
15138,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2186.092,Playing,608x342,2186.092,2022-06-14T21:08:45.284,0,16,9336,100,91
15139,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2188.218,Playing,608x342,2188.218,2022-06-14T21:08:46.276,0,16,9336,100,91
15140,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2189.280,Playing,608x342,2189.280,2022-06-14T21:08:47.276,0,16,9336,100,91
15141,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2190.343,Playing,608x342,2190.343,2022-06-14T21:08:48.280,0,16,9336,100,91
15142,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2190.343,Playing,608x342,2190.343,2022-06-14T21:08:49.276,0,16,9336,100,91
15143,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2192.203,Playing,608x342,2192.203,2022-06-14T21:08:50.284,0,16,9336,100,91
15144,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2193.265,Playing,608x342,2193.265,2022-06-14T21:08:51.274,0,16,9336,100,91
15145,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2194.326,Playing,608x342,2194.326,2022-06-14T21:08:52.279,0,16,9336,100,91
15146,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2194.326,Playing,608x342,2194.326,2022-06-14T21:08:53.273,0,16,9336,100,91
15147,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2196.188,Playing,608x342,2196.188,2022-06-14T21:08:54.277,0,16,9336,100,91
15148,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2197.248,Playing,608x342,2197.248,2022-06-14T21:08:55.275,0,16,9336,100,91
15149,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2198.292,Playing,608x342,2198.292,2022-06-14T21:08:56.281,0,16,9336,100,91
15150,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2198.292,Playing,608x342,2198.292,2022-06-14T21:08:57.273,0,16,9336,100,91
15151,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2200.152,Playing,608x342,2200.152,2022-06-14T21:08:58.282,0,16,9336,100,91
15152,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2200.152,Playing,608x342,2200.152,2022-06-14T21:08:59.273,0,16,9336,100,91
15153,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2202.275,Playing,608x342,2202.275,2022-06-14T21:09:00.275,0,16,9336,100,91
15154,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2203.073,Playing,608x342,2203.073,2022-06-14T21:09:01.275,0,16,9336,100,91
15155,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2204.136,Playing,608x342,2204.136,2022-06-14T21:09:02.293,0,16,9336,100,91
15156,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2204.136,Playing,608x342,2204.136,2022-06-14T21:09:03.279,0,16,9336,100,91
15157,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2206.261,Playing,608x342,2206.261,2022-06-14T21:09:04.277,0,16,9336,100,91
15158,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2207.322,Playing,608x342,2207.322,2022-06-14T21:09:05.277,0,16,9336,100,91
15159,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2208.119,Playing,608x342,2208.119,2022-06-14T21:09:06.276,0,16,9336,100,91
15160,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2209.183,Playing,608x342,2209.183,2022-06-14T21:09:07.278,0,16,9336,100,91
15161,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2210.247,Playing,608x342,2210.247,2022-06-14T21:09:08.288,0,16,9336,100,91
15162,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2210.247,Playing,608x342,2210.247,2022-06-14T21:09:09.274,0,16,9336,100,91
15163,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2212.104,Playing,608x342,2212.104,2022-06-14T21:09:10.284,0,16,9336,100,91
15164,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2212.104,Playing,608x342,2212.104,2022-06-14T21:09:11.273,0,16,9336,100,91
15165,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2214.228,Playing,608x342,2214.228,2022-06-14T21:09:12.279,0,16,9336,100,91
15166,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2215.291,Playing,608x342,2215.291,2022-06-14T21:09:13.277,0,16,9336,100,91
15167,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2216.088,Playing,608x342,2216.088,2022-06-14T21:09:14.276,0,16,9336,100,91
15168,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2217.151,Playing,608x342,2217.151,2022-06-14T21:09:15.277,0,16,9336,100,91
15169,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2218.214,Playing,608x342,2218.214,2022-06-14T21:09:16.275,0,16,9336,100,91
15170,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2219.275,Playing,608x342,2219.275,2022-06-14T21:09:17.277,0,16,9336,100,91
15171,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2219.275,Playing,608x342,2219.275,2022-06-14T21:09:18.273,0,16,9336,100,91
15172,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2221.136,Playing,608x342,2221.136,2022-06-14T21:09:19.281,0,16,9336,100,91
15173,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2221.136,Playing,608x342,2221.136,2022-06-14T21:09:20.273,0,16,9336,100,91
15174,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2223.262,Playing,608x342,2223.262,2022-06-14T21:09:21.280,0,16,9336,100,91
15175,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2224.323,Playing,608x342,2224.323,2022-06-14T21:09:22.277,0,16,9336,100,91
15176,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2225.118,Playing,608x342,2225.118,2022-06-14T21:09:23.277,0,16,9336,100,91
15177,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2225.118,Playing,608x342,2225.118,2022-06-14T21:09:24.277,0,16,9336,100,91
15178,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2227.244,Playing,608x342,2227.244,2022-06-14T21:09:25.275,0,16,9336,100,91
15179,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2228.309,Playing,608x342,2228.309,2022-06-14T21:09:26.282,0,16,9336,100,91
15180,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2228.309,Playing,608x342,2228.309,2022-06-14T21:09:27.277,0,16,9336,100,91
15181,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2230.166,Playing,608x342,2230.166,2022-06-14T21:09:28.276,0,16,9336,100,91
15182,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2231.229,Playing,608x342,2231.229,2022-06-14T21:09:29.280,0,16,9336,100,91
15183,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2231.229,Playing,608x342,2231.229,2022-06-14T21:09:30.275,0,16,9336,100,91
15184,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2233.089,Playing,608x342,2233.089,2022-06-14T21:09:31.277,0,16,9336,100,91
15185,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2234.150,Playing,608x342,2234.150,2022-06-14T21:09:32.281,0,16,9336,100,91
15186,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2234.150,Playing,608x342,2234.150,2022-06-14T21:09:33.274,0,16,9336,100,91
15187,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2236.275,Playing,608x342,2236.275,2022-06-14T21:09:34.282,0,16,9336,100,91
15188,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2236.275,Playing,608x342,2236.275,2022-06-14T21:09:35.274,0,16,9336,100,91
15189,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2238.134,Playing,608x342,2238.134,2022-06-14T21:09:36.275,0,16,9336,100,91
15190,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2239.199,Playing,608x342,2239.199,2022-06-14T21:09:37.277,0,16,9336,100,91
15191,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2240.260,Playing,608x342,2240.260,2022-06-14T21:09:38.281,0,16,9336,100,91
15192,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2240.260,Playing,608x342,2240.260,2022-06-14T21:09:39.274,0,16,9336,100,91
15193,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2242.121,Playing,608x342,2242.121,2022-06-14T21:09:40.277,0,16,9336,100,91
15194,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2242.121,Playing,608x342,2242.121,2022-06-14T21:09:41.274,0,16,9336,100,91
15195,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2244.246,Playing,608x342,2244.246,2022-06-14T21:09:42.273,0,16,9336,100,91
15196,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2245.306,Playing,608x342,2245.306,2022-06-14T21:09:43.275,0,16,9336,100,91
15197,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2246.112,Playing,608x342,2246.112,2022-06-14T21:09:44.276,0,16,9336,100,91
15198,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2246.112,Playing,608x342,2246.112,2022-06-14T21:09:45.273,0,16,9336,100,91
15199,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2248.230,Playing,608x342,2248.230,2022-06-14T21:09:46.291,0,16,9336,100,91
15200,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2248.230,Playing,608x342,2248.230,2022-06-14T21:09:47.274,0,16,9336,100,91
15201,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2250.088,Playing,608x342,2250.088,2022-06-14T21:09:48.275,0,16,9336,100,91
15202,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2251.150,Playing,608x342,2251.150,2022-06-14T21:09:49.282,0,16,9336,100,91
15203,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2251.150,Playing,608x342,2251.150,2022-06-14T21:09:50.275,0,16,9336,100,91
15204,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2253.277,Playing,608x342,2253.277,2022-06-14T21:09:51.279,0,16,9336,100,91
15205,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2254.074,Playing,608x342,2254.074,2022-06-14T21:09:52.276,0,16,9336,100,91
15206,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2254.074,Playing,608x342,2254.074,2022-06-14T21:09:53.275,0,16,9336,100,91
15207,6,96,91,Normal,73,2695.567,23.976,Normal,91,96,73,2256.197,Playing,608x342,2256.197,2022-06-14T21:09:54.283,0,16,9336,100,91
