id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
658,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,654.336,Playing,2x5,654.336,2022-06-20T09:15:34.298,0,7,15680,95,79
659,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,655.134,Playing,2x5,655.134,2022-06-20T09:15:35.297,0,7,15704,95,79
660,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,656.197,Playing,2x5,656.197,2022-06-20T09:15:36.298,0,7,15728,95,79
661,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,657.260,Playing,2x5,657.260,2022-06-20T09:15:37.298,0,7,15752,95,79
662,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,658.321,Playing,2x5,658.321,2022-06-20T09:15:38.297,0,7,15776,95,79
663,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,659.117,Playing,2x5,659.117,2022-06-20T09:15:39.298,0,7,15800,95,79
664,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,661.244,Playing,2x5,661.244,2022-06-20T09:15:41.298,0,7,15848,95,79
665,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,660.181,Playing,2x5,660.181,2022-06-20T09:15:40.299,0,7,15824,95,79
666,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,662.306,Playing,2x5,662.306,2022-06-20T09:15:42.297,0,7,15872,95,79
667,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,663.104,Playing,2x5,663.104,2022-06-20T09:15:43.297,0,7,15896,95,79
668,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,665.227,Playing,2x5,665.227,2022-06-20T09:15:45.298,0,7,15944,95,79
669,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,666.290,Playing,2x5,666.290,2022-06-20T09:15:46.298,0,7,15968,95,79
670,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,664.165,Playing,2x5,664.165,2022-06-20T09:15:44.322,0,7,15920,95,79
671,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,667.353,Playing,2x5,667.353,2022-06-20T09:15:47.298,0,7,15992,95,79
672,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,668.149,Playing,2x5,668.149,2022-06-20T09:15:48.298,0,7,16016,95,79
673,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,669.212,Playing,2x5,669.212,2022-06-20T09:15:49.297,0,7,16040,95,79
674,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,670.275,Playing,2x5,670.275,2022-06-20T09:15:50.299,0,7,16064,95,79
675,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,671.338,Playing,2x5,671.338,2022-06-20T09:15:51.299,0,7,16088,95,79
676,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,672.134,Playing,2x5,672.134,2022-06-20T09:15:52.298,0,7,16112,95,79
677,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,673.197,Playing,2x5,673.197,2022-06-20T09:15:53.297,0,7,16136,95,79
678,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,674.260,Playing,2x5,674.260,2022-06-20T09:15:54.297,0,7,16160,95,79
679,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,675.322,Playing,2x5,675.322,2022-06-20T09:15:55.299,0,7,16184,95,79
680,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,676.119,Playing,2x5,676.119,2022-06-20T09:15:56.298,0,7,16208,95,79
681,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,677.181,Playing,2x5,677.181,2022-06-20T09:15:57.304,0,7,16232,95,79
682,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,678.244,Playing,2x5,678.244,2022-06-20T09:15:58.298,0,7,16256,95,79
683,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,679.306,Playing,2x5,679.306,2022-06-20T09:15:59.298,0,7,16280,95,79
684,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,680.368,Playing,2x5,680.368,2022-06-20T09:16:00.297,0,7,16304,95,79
685,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,681.171,Playing,2x5,681.171,2022-06-20T09:16:01.299,0,7,16328,95,79
686,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,682.228,Playing,2x5,682.228,2022-06-20T09:16:02.297,0,7,16352,95,79
687,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,683.290,Playing,2x5,683.290,2022-06-20T09:16:03.298,0,7,16376,95,79
688,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,684.352,Playing,2x5,684.352,2022-06-20T09:16:04.297,0,7,16400,95,79
689,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,685.149,Playing,2x5,685.149,2022-06-20T09:16:05.298,0,7,16424,95,79
690,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,686.212,Playing,2x5,686.212,2022-06-20T09:16:06.298,0,7,16448,95,79
691,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,687.275,Playing,2x5,687.275,2022-06-20T09:16:07.299,0,7,16472,95,79
692,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,688.336,Playing,2x5,688.336,2022-06-20T09:16:08.298,0,7,16496,95,79
693,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,689.400,Playing,2x5,689.400,2022-06-20T09:16:09.299,0,7,16520,95,79
694,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,690.197,Playing,2x5,690.197,2022-06-20T09:16:10.300,0,7,16544,95,79
695,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,691.259,Playing,2x5,691.259,2022-06-20T09:16:11.298,0,7,16568,95,79
696,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,692.322,Playing,2x5,692.322,2022-06-20T09:16:12.299,0,7,16592,95,79
697,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,693.385,Playing,2x5,693.385,2022-06-20T09:16:13.299,0,7,16616,95,79
698,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,694.181,Playing,2x5,694.181,2022-06-20T09:16:14.299,0,7,16640,95,79
699,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,695.244,Playing,2x5,695.244,2022-06-20T09:16:15.299,0,7,16664,95,79
700,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,696.307,Playing,2x5,696.307,2022-06-20T09:16:16.298,0,7,16688,95,79
701,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,697.368,Playing,2x5,697.368,2022-06-20T09:16:17.299,0,7,16712,95,79
702,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,698.164,Playing,2x5,698.164,2022-06-20T09:16:18.299,0,7,16736,95,79
703,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,699.229,Playing,2x5,699.229,2022-06-20T09:16:19.298,0,7,16760,95,79
704,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,700.290,Playing,2x5,700.290,2022-06-20T09:16:20.299,0,7,16784,95,79
705,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,701.353,Playing,2x5,701.353,2022-06-20T09:16:21.299,0,7,16808,95,79
706,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,702.415,Playing,2x5,702.415,2022-06-20T09:16:22.298,0,7,16833,95,79
707,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,703.211,Playing,2x5,703.211,2022-06-20T09:16:23.299,0,7,16857,95,79
708,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,704.275,Playing,2x5,704.275,2022-06-20T09:16:24.298,0,7,16881,95,79
709,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,705.337,Playing,2x5,705.337,2022-06-20T09:16:25.299,0,7,16904,95,79
710,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,706.400,Playing,2x5,706.400,2022-06-20T09:16:26.299,0,7,16928,95,79
711,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,707.197,Playing,2x5,707.197,2022-06-20T09:16:27.299,0,7,16952,95,79
712,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,708.260,Playing,2x5,708.260,2022-06-20T09:16:28.298,0,7,16976,95,79
713,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,709.321,Playing,2x5,709.321,2022-06-20T09:16:29.299,0,7,17000,95,79
714,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,710.385,Playing,2x5,710.385,2022-06-20T09:16:30.298,0,7,17024,95,79
715,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,711.181,Playing,2x5,711.181,2022-06-20T09:16:31.299,0,7,17048,95,79
716,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,712.244,Playing,2x5,712.244,2022-06-20T09:16:32.299,0,7,17072,95,79
717,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,713.305,Playing,2x5,713.305,2022-06-20T09:16:33.299,0,7,17096,95,79
718,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,714.370,Playing,2x5,714.370,2022-06-20T09:16:34.299,0,7,17120,95,79
719,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,715.431,Playing,2x5,715.431,2022-06-20T09:16:35.299,0,7,17144,95,79
720,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,716.227,Playing,2x5,716.227,2022-06-20T09:16:36.300,0,7,17168,95,79
721,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,717.303,Playing,2x5,717.303,2022-06-20T09:16:37.300,0,7,17192,95,79
722,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,718.353,Playing,2x5,718.353,2022-06-20T09:16:38.300,0,7,17216,95,79
723,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,719.417,Playing,2x5,719.417,2022-06-20T09:16:39.298,0,7,17240,95,79
724,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,720.212,Playing,2x5,720.212,2022-06-20T09:16:40.300,0,7,17264,95,79
725,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,721.274,Playing,2x5,721.274,2022-06-20T09:16:41.299,0,7,17288,95,79
726,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,722.336,Playing,2x5,722.336,2022-06-20T09:16:42.298,0,7,17312,95,79
727,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,723.400,Playing,2x5,723.400,2022-06-20T09:16:43.299,0,7,17336,95,79
728,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,724.198,Playing,2x5,724.198,2022-06-20T09:16:44.298,0,7,17360,95,79
729,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,725.260,Playing,2x5,725.260,2022-06-20T09:16:45.299,0,7,17384,95,79
730,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,726.321,Playing,2x5,726.321,2022-06-20T09:16:46.298,0,7,17408,95,79
731,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,727.385,Playing,2x5,727.385,2022-06-20T09:16:47.299,0,7,17432,95,79
732,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,728.447,Playing,2x5,728.447,2022-06-20T09:16:48.299,0,7,17456,95,79
733,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,729.243,Playing,2x5,729.243,2022-06-20T09:16:49.299,0,7,17480,95,79
734,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,730.308,Playing,2x5,730.308,2022-06-20T09:16:50.299,0,7,17504,95,79
735,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,731.369,Playing,2x5,731.369,2022-06-20T09:16:51.299,0,7,17528,95,79
736,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,732.433,Playing,2x5,732.433,2022-06-20T09:16:52.298,0,7,17552,95,79
737,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,733.208,Playing,2x5,733.208,2022-06-20T09:16:53.298,0,7,17576,95,79
738,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,734.270,Playing,2x5,734.270,2022-06-20T09:16:54.299,0,7,17600,95,79
739,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,735.333,Playing,2x5,735.333,2022-06-20T09:16:55.298,0,7,17624,95,79
740,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,736.395,Playing,2x5,736.395,2022-06-20T09:16:56.298,0,7,17648,95,79
741,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,737.193,Playing,2x5,737.193,2022-06-20T09:16:57.299,0,7,17672,95,79
742,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,738.255,Playing,2x5,738.255,2022-06-20T09:16:58.298,0,7,17696,95,79
743,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,739.317,Playing,2x5,739.317,2022-06-20T09:16:59.298,0,7,17720,95,79
744,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,740.380,Playing,2x5,740.380,2022-06-20T09:17:00.299,0,7,17744,95,79
745,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,741.442,Playing,2x5,741.442,2022-06-20T09:17:01.298,0,7,17768,95,79
746,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,742.240,Playing,2x5,742.240,2022-06-20T09:17:02.298,0,7,17792,95,79
747,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,743.303,Playing,2x5,743.303,2022-06-20T09:17:03.298,0,7,17816,95,79
748,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,744.364,Playing,2x5,744.364,2022-06-20T09:17:04.299,0,7,17840,95,79
749,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,745.427,Playing,2x5,745.427,2022-06-20T09:17:05.298,0,7,17864,95,79
750,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,746.225,Playing,2x5,746.225,2022-06-20T09:17:06.298,0,7,17888,95,79
751,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,747.286,Playing,2x5,747.286,2022-06-20T09:17:07.299,0,7,17912,95,79
752,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,748.349,Playing,2x5,748.349,2022-06-20T09:17:08.299,0,7,17936,95,79
753,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,749.412,Playing,2x5,749.412,2022-06-20T09:17:09.300,0,7,17960,95,79
754,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,750.208,Playing,2x5,750.208,2022-06-20T09:17:10.298,0,7,17984,95,79
755,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,751.272,Playing,2x5,751.272,2022-06-20T09:17:11.299,0,7,18008,95,79
756,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,752.333,Playing,2x5,752.333,2022-06-20T09:17:12.300,0,7,18032,95,79
757,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,753.395,Playing,2x5,753.395,2022-06-20T09:17:13.299,0,7,18056,95,79
758,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,754.460,Playing,2x5,754.460,2022-06-20T09:17:14.299,0,7,18080,95,79
759,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,755.255,Playing,2x5,755.255,2022-06-20T09:17:15.300,0,7,18104,95,79
760,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,756.318,Playing,2x5,756.318,2022-06-20T09:17:16.299,0,7,18128,95,79
761,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,757.380,Playing,2x5,757.380,2022-06-20T09:17:17.300,0,7,18152,95,79
762,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,758.441,Playing,2x5,758.441,2022-06-20T09:17:18.299,0,7,18176,95,79
763,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,759.239,Playing,2x5,759.239,2022-06-20T09:17:19.299,0,7,18200,95,79
764,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,760.302,Playing,2x5,760.302,2022-06-20T09:17:20.299,0,7,18224,95,79
765,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,761.387,Playing,2x5,761.387,2022-06-20T09:17:21.299,0,7,18248,95,79
766,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,762.427,Playing,2x5,762.427,2022-06-20T09:17:22.299,0,7,18272,95,79
767,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,763.224,Playing,2x5,763.224,2022-06-20T09:17:23.300,0,7,18296,95,79
768,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,764.290,Playing,2x5,764.290,2022-06-20T09:17:24.298,0,7,18320,95,79
769,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,765.347,Playing,2x5,765.347,2022-06-20T09:17:25.299,0,7,18344,95,79
770,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,766.411,Playing,2x5,766.411,2022-06-20T09:17:26.298,0,7,18368,95,79
771,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,767.473,Playing,2x5,767.473,2022-06-20T09:17:27.299,0,7,18392,95,79
772,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,768.270,Playing,2x5,768.270,2022-06-20T09:17:28.298,0,7,18416,95,79
773,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,769.332,Playing,2x5,769.332,2022-06-20T09:17:29.298,0,7,18440,95,79
774,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,770.396,Playing,2x5,770.396,2022-06-20T09:17:30.298,0,7,18464,95,79
775,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,771.461,Playing,2x5,771.461,2022-06-20T09:17:31.299,0,7,18488,95,79
776,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,772.257,Playing,2x5,772.257,2022-06-20T09:17:32.298,0,7,18512,95,79
777,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,773.317,Playing,2x5,773.317,2022-06-20T09:17:33.298,0,7,18536,95,79
778,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,774.383,Playing,2x5,774.383,2022-06-20T09:17:34.298,0,7,18560,95,79
779,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,775.442,Playing,2x5,775.442,2022-06-20T09:17:35.299,0,7,18584,95,79
780,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,776.239,Playing,2x5,776.239,2022-06-20T09:17:36.298,0,7,18608,95,79
781,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,777.302,Playing,2x5,777.302,2022-06-20T09:17:37.299,0,7,18632,95,79
782,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,778.365,Playing,2x5,778.365,2022-06-20T09:17:38.299,0,7,18656,95,79
783,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,779.427,Playing,2x5,779.427,2022-06-20T09:17:39.300,0,7,18680,95,79
784,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,780.225,Playing,2x5,780.225,2022-06-20T09:17:40.298,0,7,18704,95,79
785,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,781.287,Playing,2x5,781.287,2022-06-20T09:17:41.299,0,7,18728,95,79
786,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,782.349,Playing,2x5,782.349,2022-06-20T09:17:42.299,0,7,18752,95,79
787,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,783.412,Playing,2x5,783.412,2022-06-20T09:17:43.300,0,7,18776,95,79
788,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,784.474,Playing,2x5,784.474,2022-06-20T09:17:44.299,0,7,18800,95,79
789,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,785.270,Playing,2x5,785.270,2022-06-20T09:17:45.299,0,7,18824,95,79
790,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,786.333,Playing,2x5,786.333,2022-06-20T09:17:46.298,0,7,18848,95,79
791,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,787.395,Playing,2x5,787.395,2022-06-20T09:17:47.299,0,7,18872,95,79
792,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,788.459,Playing,2x5,788.459,2022-06-20T09:17:48.299,0,7,18896,95,79
793,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,789.255,Playing,2x5,789.255,2022-06-20T09:17:49.298,0,7,18920,95,79
794,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,790.317,Playing,2x5,790.317,2022-06-20T09:17:50.300,0,7,18944,95,79
795,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,791.380,Playing,2x5,791.380,2022-06-20T09:17:51.299,0,7,18968,95,79
796,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,792.443,Playing,2x5,792.443,2022-06-20T09:17:52.298,0,7,18992,95,79
797,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,793.505,Playing,2x5,793.505,2022-06-20T09:17:53.300,0,7,19016,95,79
798,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,794.301,Playing,2x5,794.301,2022-06-20T09:17:54.299,0,7,19040,95,79
799,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,795.364,Playing,2x5,795.364,2022-06-20T09:17:55.298,0,7,19064,95,79
800,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,796.426,Playing,2x5,796.426,2022-06-20T09:17:56.298,0,7,19088,95,79
801,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,797.490,Playing,2x5,797.490,2022-06-20T09:17:57.299,0,7,19112,95,79
802,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,798.286,Playing,2x5,798.286,2022-06-20T09:17:58.299,0,7,19136,95,79
803,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,799.348,Playing,2x5,799.348,2022-06-20T09:17:59.299,0,7,19160,95,79
804,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,800.412,Playing,2x5,800.412,2022-06-20T09:18:00.298,0,7,19184,95,79
805,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,801.473,Playing,2x5,801.473,2022-06-20T09:18:01.299,0,7,19208,95,79
806,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,802.273,Playing,2x5,802.273,2022-06-20T09:18:02.299,0,7,19232,95,79
807,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,803.470,Playing,2x5,803.470,2022-06-20T09:18:03.299,0,7,19256,95,79
808,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,804.395,Playing,2x5,804.395,2022-06-20T09:18:04.299,0,7,19280,95,79
809,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,805.458,Playing,2x5,805.458,2022-06-20T09:18:05.298,0,7,19304,95,79
810,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,806.255,Playing,2x5,806.255,2022-06-20T09:18:06.298,0,7,19328,95,79
811,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,807.317,Playing,2x5,807.317,2022-06-20T09:18:07.300,0,7,19352,95,79
812,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,808.381,Playing,2x5,808.381,2022-06-20T09:18:08.299,0,7,19376,95,79
813,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,809.443,Playing,2x5,809.443,2022-06-20T09:18:09.299,0,7,19400,95,79
814,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,810.505,Playing,2x5,810.505,2022-06-20T09:18:10.299,0,7,19424,95,79
815,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,811.304,Playing,2x5,811.304,2022-06-20T09:18:11.298,0,7,19448,95,79
816,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,812.405,Playing,2x5,812.405,2022-06-20T09:18:12.299,0,7,19472,95,79
817,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,813.427,Playing,2x5,813.427,2022-06-20T09:18:13.299,0,7,19496,95,79
818,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,814.490,Playing,2x5,814.490,2022-06-20T09:18:14.299,0,7,19520,95,79
819,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,815.285,Playing,2x5,815.285,2022-06-20T09:18:15.298,0,7,19544,95,79
820,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,816.349,Playing,2x5,816.349,2022-06-20T09:18:16.298,0,7,19568,95,79
821,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,817.412,Playing,2x5,817.412,2022-06-20T09:18:17.299,0,7,19592,95,79
822,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,818.475,Playing,2x5,818.475,2022-06-20T09:18:18.300,0,7,19616,95,79
823,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,819.537,Playing,2x5,819.537,2022-06-20T09:18:19.299,0,7,19640,95,79
824,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,820.331,Playing,2x5,820.331,2022-06-20T09:18:20.299,0,7,19664,95,79
825,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,821.396,Playing,2x5,821.396,2022-06-20T09:18:21.299,0,7,19688,95,79
826,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,822.459,Playing,2x5,822.459,2022-06-20T09:18:22.299,0,7,19712,95,79
827,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,823.520,Playing,2x5,823.520,2022-06-20T09:18:23.300,0,7,19736,95,79
828,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,824.317,Playing,2x5,824.317,2022-06-20T09:18:24.299,0,7,19760,95,79
829,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,825.379,Playing,2x5,825.379,2022-06-20T09:18:25.300,0,7,19784,95,79
830,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,826.443,Playing,2x5,826.443,2022-06-20T09:18:26.300,0,7,19808,95,79
831,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,827.505,Playing,2x5,827.505,2022-06-20T09:18:27.298,0,7,19832,95,79
832,1,96,79,Normal,62,2714.878,23.976,Normal,59,96,53,828.302,Playing,2x5,828.302,2022-06-20T09:18:28.299,0,7,19856,95,79
833,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,829.515,Playing,2x5,829.515,2022-06-20T09:18:29.298,0,7,19880,95,79
834,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,830.427,Playing,2x5,830.427,2022-06-20T09:18:30.299,0,7,19904,95,79
835,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,831.489,Playing,2x5,831.489,2022-06-20T09:18:31.300,0,7,19928,95,79
836,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,832.287,Playing,2x5,832.287,2022-06-20T09:18:32.300,0,7,19952,95,79
837,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,833.349,Playing,2x5,833.349,2022-06-20T09:18:33.298,0,7,19976,95,79
838,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,834.410,Playing,2x5,834.410,2022-06-20T09:18:34.299,0,7,20000,95,79
839,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,835.473,Playing,2x5,835.473,2022-06-20T09:18:35.300,0,7,20024,95,79
840,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,836.535,Playing,2x5,836.535,2022-06-20T09:18:36.298,0,7,20048,95,79
841,1,96,79,Normal,62,2714.878,23.976,Normal,79,96,62,837.332,Playing,2x5,837.332,2022-06-20T09:18:37.299,0,7,20072,95,79
