id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
172,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,404.915,Playing,1920x1080,404.915,2022-06-11T13:24:41.509,0,3,4227,68,3084
173,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,405.977,Playing,1920x1080,405.977,2022-06-11T13:24:42.505,0,3,4251,68,3084
174,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,406.783,Playing,1920x1080,406.783,2022-06-11T13:24:43.509,0,3,4275,68,3084
175,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,407.838,Playing,1920x1080,407.838,2022-06-11T13:24:44.505,0,3,4300,68,3084
176,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,408.895,Playing,1920x1080,408.895,2022-06-11T13:24:45.499,0,3,4324,68,3084
177,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,409.957,Playing,1920x1080,409.957,2022-06-11T13:24:46.506,0,3,4348,68,3084
178,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,411.019,Playing,1920x1080,411.019,2022-06-11T13:24:47.513,0,3,4372,68,3084
179,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,411.825,Playing,1920x1080,411.825,2022-06-11T13:24:48.505,0,3,4396,68,3084
180,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,412.880,Playing,1920x1080,412.880,2022-06-11T13:24:49.500,0,3,4420,68,3084
181,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,413.953,Playing,1920x1080,413.953,2022-06-11T13:24:50.505,0,3,4444,68,3084
182,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,415.004,Playing,1920x1080,415.004,2022-06-11T13:24:51.513,0,3,4468,68,3084
183,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,416.071,Playing,1920x1080,416.071,2022-06-11T13:24:52.506,0,3,4492,68,3084
184,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,416.865,Playing,1920x1080,416.865,2022-06-11T13:24:53.501,0,3,4517,68,3084
185,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,417.938,Playing,1920x1080,417.938,2022-06-11T13:24:54.510,0,3,4541,68,3084
186,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,418.993,Playing,1920x1080,418.993,2022-06-11T13:24:55.505,0,3,4565,68,3084
187,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,420.065,Playing,1920x1080,420.065,2022-06-11T13:24:56.499,0,3,4589,68,3084
188,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,421.129,Playing,1920x1080,421.129,2022-06-11T13:24:57.500,0,3,4614,68,3084
189,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,421.925,Playing,1920x1080,421.925,2022-06-11T13:24:58.508,0,3,4638,68,3084
190,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,422.991,Playing,1920x1080,422.991,2022-06-11T13:24:59.499,0,3,4662,68,3084
191,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,424.051,Playing,1920x1080,424.051,2022-06-11T13:25:00.500,0,3,4686,68,3084
192,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,425.124,Playing,1920x1080,425.124,2022-06-11T13:25:01.512,0,3,4710,68,3084
193,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,425.916,Playing,1920x1080,425.916,2022-06-11T13:25:02.506,0,3,4734,68,3084
194,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,426.983,Playing,1920x1080,426.983,2022-06-11T13:25:03.499,0,3,4758,68,3084
195,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,428.034,Playing,1920x1080,428.034,2022-06-11T13:25:04.503,0,3,4783,68,3084
196,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,429.108,Playing,1920x1080,429.108,2022-06-11T13:25:05.507,0,3,4807,68,3084
197,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,430.161,Playing,1920x1080,430.161,2022-06-11T13:25:06.498,0,3,4830,68,3084
198,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,430.957,Playing,1920x1080,430.957,2022-06-11T13:25:07.511,0,3,4855,68,3084
199,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,432.025,Playing,1920x1080,432.025,2022-06-11T13:25:08.505,0,3,4879,68,3084
200,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,433.082,Playing,1920x1080,433.082,2022-06-11T13:25:09.501,0,3,4903,68,3084
201,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,434.156,Playing,1920x1080,434.156,2022-06-11T13:25:10.513,0,3,4927,68,3084
202,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,435.213,Playing,1920x1080,435.213,2022-06-11T13:25:11.505,0,3,4952,68,3084
203,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,436.020,Playing,1920x1080,436.020,2022-06-11T13:25:12.510,0,3,4976,68,3084
204,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,437.085,Playing,1920x1080,437.085,2022-06-11T13:25:13.511,0,3,5000,68,3084
205,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,438.150,Playing,1920x1080,438.150,2022-06-11T13:25:14.499,0,3,5024,68,3084
206,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,439.207,Playing,1920x1080,439.207,2022-06-11T13:25:15.508,0,3,5048,68,3084
207,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,440.272,Playing,1920x1080,440.272,2022-06-11T13:25:16.501,0,3,5072,68,3084
208,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,441.079,Playing,1920x1080,441.079,2022-06-11T13:25:17.499,0,3,5097,68,3084
209,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,442.131,Playing,1920x1080,442.131,2022-06-11T13:25:18.502,0,3,5121,68,3084
210,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,443.204,Playing,1920x1080,443.204,2022-06-11T13:25:19.501,0,3,5145,68,3084
211,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,444.263,Playing,1920x1080,444.263,2022-06-11T13:25:20.512,0,3,5169,68,3084
212,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,445.319,Playing,1920x1080,445.319,2022-06-11T13:25:21.509,0,3,5193,68,3084
213,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,446.249,Playing,1920x1080,446.249,2022-06-11T13:25:22.502,0,3,5218,68,3084
214,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,447.187,Playing,1920x1080,447.187,2022-06-11T13:25:23.509,0,3,5242,68,3084
215,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,448.238,Playing,1920x1080,448.238,2022-06-11T13:25:24.505,0,3,5266,68,3084
216,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,449.314,Playing,1920x1080,449.314,2022-06-11T13:25:25.499,0,3,5290,68,3084
217,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,450.371,Playing,1920x1080,450.371,2022-06-11T13:25:26.505,0,3,5314,68,3084
218,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,451.161,Playing,1920x1080,451.161,2022-06-11T13:25:27.504,0,3,5338,68,3084
219,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,452.233,Playing,1920x1080,452.233,2022-06-11T13:25:28.511,0,3,5363,68,3084
220,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,453.284,Playing,1920x1080,453.284,2022-06-11T13:25:29.501,0,3,5387,68,3084
221,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,454.354,Playing,1920x1080,454.354,2022-06-11T13:25:30.507,0,3,5411,68,3084
222,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,455.410,Playing,1920x1080,455.410,2022-06-11T13:25:31.500,0,3,5435,68,3084
223,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,456.216,Playing,1920x1080,456.216,2022-06-11T13:25:32.499,0,3,5460,68,3084
224,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,457.275,Playing,1920x1080,457.275,2022-06-11T13:25:33.507,0,3,5484,68,3084
225,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,458.333,Playing,1920x1080,458.333,2022-06-11T13:25:34.506,0,3,5508,68,3084
226,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,459.404,Playing,1920x1080,459.404,2022-06-11T13:25:35.511,0,3,5532,68,3084
227,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,460.461,Playing,1920x1080,460.461,2022-06-11T13:25:36.503,0,3,5556,68,3084
228,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,461.268,Playing,1920x1080,461.268,2022-06-11T13:25:37.501,0,3,5581,68,3084
229,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,462.327,Playing,1920x1080,462.327,2022-06-11T13:25:38.509,0,3,5605,68,3084
230,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,463.392,Playing,1920x1080,463.392,2022-06-11T13:25:39.499,0,3,5629,68,3084
231,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,464.447,Playing,1920x1080,464.447,2022-06-11T13:25:40.508,0,3,5653,68,3084
232,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,465.243,Playing,1920x1080,465.243,2022-06-11T13:25:41.504,0,3,5677,68,3084
233,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,466.302,Playing,1920x1080,466.302,2022-06-11T13:25:42.501,0,3,5701,68,3084
234,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,467.365,Playing,1920x1080,467.365,2022-06-11T13:25:43.510,0,3,5725,68,3084
235,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,468.427,Playing,1920x1080,468.427,2022-06-11T13:25:44.502,0,3,5750,68,3084
236,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,469.497,Playing,1920x1080,469.497,2022-06-11T13:25:45.510,0,3,5774,68,3084
237,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,470.288,Playing,1920x1080,470.288,2022-06-11T13:25:46.502,0,3,5798,68,3084
238,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,471.360,Playing,1920x1080,471.360,2022-06-11T13:25:47.500,0,3,5822,68,3084
239,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,472.489,Playing,1920x1080,472.489,2022-06-11T13:25:48.512,0,3,5847,68,3084
240,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,473.476,Playing,1920x1080,473.476,2022-06-11T13:25:49.506,0,3,5871,68,3084
241,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,474.549,Playing,1920x1080,474.549,2022-06-11T13:25:50.499,0,3,5895,68,3084
242,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,475.341,Playing,1920x1080,475.341,2022-06-11T13:25:51.509,0,3,5919,68,3084
243,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,476.408,Playing,1920x1080,476.408,2022-06-11T13:25:52.512,0,3,5943,68,3084
244,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,477.457,Playing,1920x1080,477.457,2022-06-11T13:25:53.503,0,3,5967,68,3084
245,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,478.531,Playing,1920x1080,478.531,2022-06-11T13:25:54.513,0,3,5991,68,3084
246,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,479.589,Playing,1920x1080,479.589,2022-06-11T13:25:55.510,0,3,6015,68,3084
247,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,480.381,Playing,1920x1080,480.381,2022-06-11T13:25:56.499,0,3,6040,68,3084
248,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,481.445,Playing,1920x1080,481.445,2022-06-11T13:25:57.503,0,3,6064,68,3084
249,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,482.514,Playing,1920x1080,482.514,2022-06-11T13:25:58.511,0,3,6088,68,3084
250,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,483.571,Playing,1920x1080,483.571,2022-06-11T13:25:59.504,0,3,6112,68,3084
251,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,484.376,Playing,1920x1080,484.376,2022-06-11T13:26:00.498,0,3,6136,68,3084
252,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,485.431,Playing,1920x1080,485.431,2022-06-11T13:26:01.508,0,3,6160,68,3084
253,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,486.489,Playing,1920x1080,486.489,2022-06-11T13:26:02.501,0,3,6184,68,3084
254,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,487.560,Playing,1920x1080,487.560,2022-06-11T13:26:03.511,0,3,6209,68,3084
255,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,488.617,Playing,1920x1080,488.617,2022-06-11T13:26:04.505,0,3,6232,68,3084
256,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,489.411,Playing,1920x1080,489.411,2022-06-11T13:26:05.510,0,3,6256,68,3084
257,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,490.476,Playing,1920x1080,490.476,2022-06-11T13:26:06.506,0,3,6280,68,3084
258,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,491.562,Playing,1920x1080,491.562,2022-06-11T13:26:07.513,0,3,6305,68,3084
259,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,492.616,Playing,1920x1080,492.616,2022-06-11T13:26:08.504,0,3,6329,68,3084
260,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,493.689,Playing,1920x1080,493.689,2022-06-11T13:26:09.501,0,3,6353,68,3084
261,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,494.483,Playing,1920x1080,494.483,2022-06-11T13:26:10.507,0,3,6377,68,3084
262,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,495.567,Playing,1920x1080,495.567,2022-06-11T13:26:11.498,0,3,6401,68,3084
263,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,496.619,Playing,1920x1080,496.619,2022-06-11T13:26:12.506,0,3,6426,68,3084
264,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,497.686,Playing,1920x1080,497.686,2022-06-11T13:26:13.500,0,3,6450,68,3084
265,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,498.478,Playing,1920x1080,498.478,2022-06-11T13:26:14.504,0,3,6474,68,3084
266,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,499.549,Playing,1920x1080,499.549,2022-06-11T13:26:15.498,0,3,6498,68,3084
267,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,500.601,Playing,1920x1080,500.601,2022-06-11T13:26:16.508,0,3,6522,68,3084
268,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,501.661,Playing,1920x1080,501.661,2022-06-11T13:26:17.505,0,3,6546,68,3084
269,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,502.736,Playing,1920x1080,502.736,2022-06-11T13:26:18.498,0,3,6570,68,3084
270,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,503.525,Playing,1920x1080,503.525,2022-06-11T13:26:19.507,0,3,6594,68,3084
271,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,504.717,Playing,1920x1080,504.717,2022-06-11T13:26:20.498,0,3,6618,68,3084
272,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,505.650,Playing,1920x1080,505.650,2022-06-11T13:26:21.508,0,3,6643,68,3084
273,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,506.720,Playing,1920x1080,506.720,2022-06-11T13:26:22.499,0,3,6667,68,3084
274,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,507.777,Playing,1920x1080,507.777,2022-06-11T13:26:23.499,0,3,6691,68,3084
275,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,508.571,Playing,1920x1080,508.571,2022-06-11T13:26:24.505,0,3,6715,68,3084
276,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,509.809,Playing,1920x1080,509.809,2022-06-11T13:26:25.501,0,3,6740,68,3084
277,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,510.703,Playing,1920x1080,510.703,2022-06-11T13:26:26.500,0,3,6764,68,3084
278,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,511.758,Playing,1920x1080,511.758,2022-06-11T13:26:27.499,0,3,6788,68,3084
279,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,512.816,Playing,1920x1080,512.816,2022-06-11T13:26:28.503,0,3,6812,68,3084
280,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,513.625,Playing,1920x1080,513.625,2022-06-11T13:26:29.498,0,3,6837,68,3084
281,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,514.683,Playing,1920x1080,514.683,2022-06-11T13:26:30.498,0,3,6861,68,3084
282,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,515.743,Playing,1920x1080,515.743,2022-06-11T13:26:31.510,0,3,6885,68,3084
283,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,515.743,Playing,1920x1080,515.743,2022-06-11T13:26:32.499,0,3,6885,68,3084
284,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,516.819,Playing,1920x1080,516.819,2022-06-11T13:26:33.507,0,3,6909,68,3084
285,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,517.866,Playing,1920x1080,517.866,2022-06-11T13:26:34.500,0,3,6933,68,3084
286,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,518.673,Playing,1920x1080,518.673,2022-06-11T13:26:35.498,0,3,6958,68,3084
287,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,519.729,Playing,1920x1080,519.729,2022-06-11T13:26:36.506,0,3,6982,68,3084
288,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,520.788,Playing,1920x1080,520.788,2022-06-11T13:26:37.512,0,3,7006,68,3084
289,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,521.857,Playing,1920x1080,521.857,2022-06-11T13:26:38.499,0,3,7030,68,3084
290,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,522.911,Playing,1920x1080,522.911,2022-06-11T13:26:39.503,0,3,7054,68,3084
291,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,523.707,Playing,1920x1080,523.707,2022-06-11T13:26:40.499,0,3,7078,68,3084
292,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,524.769,Playing,1920x1080,524.769,2022-06-11T13:26:41.511,0,3,7103,68,3084
293,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,525.837,Playing,1920x1080,525.837,2022-06-11T13:26:42.507,0,3,7127,68,3084
294,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,526.897,Playing,1920x1080,526.897,2022-06-11T13:26:43.505,0,3,7151,68,3084
295,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,527.960,Playing,1920x1080,527.960,2022-06-11T13:26:44.512,0,3,7175,68,3084
296,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,528.762,Playing,1920x1080,528.762,2022-06-11T13:26:45.500,0,3,7200,68,3084
297,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,529.817,Playing,1920x1080,529.817,2022-06-11T13:26:46.500,0,3,7202,68,3084
298,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,530.894,Playing,1920x1080,530.894,2022-06-11T13:26:47.507,0,3,7202,68,3084
299,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,531.943,Playing,1920x1080,531.943,2022-06-11T13:26:48.503,0,3,7202,68,3084
300,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,533.003,Playing,1920x1080,533.003,2022-06-11T13:26:49.510,0,3,7202,68,3084
301,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,533.807,Playing,1920x1080,533.807,2022-06-11T13:26:50.504,0,3,7202,68,3084
302,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,534.866,Playing,1920x1080,534.866,2022-06-11T13:26:51.500,0,3,7202,68,3084
303,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,535.957,Playing,1920x1080,535.957,2022-06-11T13:26:52.500,0,3,7202,68,3084
304,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,537.024,Playing,1920x1080,537.024,2022-06-11T13:26:53.503,0,3,7202,68,3084
305,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,537.847,Playing,1920x1080,537.847,2022-06-11T13:26:54.509,0,3,7202,68,608
306,1,96,3084,Normal,95,3550.338,23.976,Normal,3084,96,95,538.900,Playing,1920x1080,538.900,2022-06-11T13:26:55.502,0,3,7202,68,608
307,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,539.970,Playing,1920x1080,539.970,2022-06-11T13:26:56.513,0,3,7202,68,608
308,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,541.027,Playing,1920x1080,541.027,2022-06-11T13:26:57.508,0,3,7202,68,608
309,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,542.081,Playing,1920x1080,542.081,2022-06-11T13:26:58.501,0,3,7202,68,608
310,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,542.890,Playing,1920x1080,542.890,2022-06-11T13:26:59.505,0,3,7202,68,608
311,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,543.942,Playing,1920x1080,543.942,2022-06-11T13:27:00.500,0,3,7202,68,608
312,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,545.031,Playing,1920x1080,545.031,2022-06-11T13:27:01.498,0,3,7202,68,608
313,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,546.082,Playing,1920x1080,546.082,2022-06-11T13:27:02.504,0,3,7216,68,608
314,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,546.878,Playing,1920x1080,546.878,2022-06-11T13:27:03.499,0,3,7240,68,608
315,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,547.942,Playing,1920x1080,547.942,2022-06-11T13:27:04.503,0,3,7264,68,608
316,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,549.015,Playing,1920x1080,549.015,2022-06-11T13:27:05.507,0,3,7288,68,608
317,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,550.070,Playing,1920x1080,550.070,2022-06-11T13:27:06.499,0,3,7312,68,608
318,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,551.129,Playing,1920x1080,551.129,2022-06-11T13:27:07.499,0,3,7336,68,608
319,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,551.925,Playing,1920x1080,551.925,2022-06-11T13:27:08.500,0,3,7360,68,608
320,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,552.988,Playing,1920x1080,552.988,2022-06-11T13:27:09.502,0,3,7384,68,608
321,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,554.051,Playing,1920x1080,554.051,2022-06-11T13:27:10.503,0,3,7408,68,608
322,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,555.128,Playing,1920x1080,555.128,2022-06-11T13:27:11.508,0,3,7432,68,608
323,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,555.928,Playing,1920x1080,555.928,2022-06-11T13:27:12.504,0,3,7456,68,608
324,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,556.989,Playing,1920x1080,556.989,2022-06-11T13:27:13.512,0,3,7481,68,608
325,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,558.057,Playing,1920x1080,558.057,2022-06-11T13:27:14.507,0,3,7505,68,608
326,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,559.115,Playing,1920x1080,559.115,2022-06-11T13:27:15.503,0,3,7529,68,608
327,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,560.186,Playing,1920x1080,560.186,2022-06-11T13:27:16.511,0,3,7553,68,608
328,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,560.979,Playing,1920x1080,560.979,2022-06-11T13:27:17.509,0,3,7578,68,608
329,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,562.040,Playing,1920x1080,562.040,2022-06-11T13:27:18.509,0,3,7602,68,608
330,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,563.101,Playing,1920x1080,563.101,2022-06-11T13:27:19.501,0,3,7626,68,608
331,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,564.168,Playing,1920x1080,564.168,2022-06-11T13:27:20.505,0,3,7650,68,608
332,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,565.248,Playing,1920x1080,565.248,2022-06-11T13:27:21.499,0,3,7674,68,608
333,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,566.045,Playing,1920x1080,566.045,2022-06-11T13:27:22.511,0,3,7698,68,608
334,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,567.230,Playing,1920x1080,567.230,2022-06-11T13:27:23.514,0,3,7723,68,608
335,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,568.166,Playing,1920x1080,568.166,2022-06-11T13:27:24.506,0,3,7747,68,608
336,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,569.251,Playing,1920x1080,569.251,2022-06-11T13:27:25.499,0,3,7771,68,608
337,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,570.308,Playing,1920x1080,570.308,2022-06-11T13:27:26.505,0,3,7795,68,608
338,1,96,608,Normal,92,3550.338,23.976,Normal,3084,96,95,571.097,Playing,1920x1080,571.097,2022-06-11T13:27:27.503,0,3,7819,68,608
