id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
5797,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2513.303,Playing,960x540,2513.303,2022-06-13T12:51:11.415,0,13,58782,100,103
5798,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2514.370,Playing,960x540,2514.370,2022-06-13T12:51:12.428,0,13,58806,100,103
5799,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2515.431,Playing,960x540,2515.431,2022-06-13T12:51:13.423,0,13,58830,100,103
5800,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2516.222,Playing,960x540,2516.222,2022-06-13T12:51:14.420,0,13,58854,100,103
5801,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2517.282,Playing,960x540,2517.282,2022-06-13T12:51:15.428,0,13,58879,100,103
5802,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2518.352,Playing,960x540,2518.352,2022-06-13T12:51:16.421,0,13,58903,100,103
5803,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2519.407,Playing,960x540,2519.407,2022-06-13T12:51:17.428,0,13,58927,100,103
5804,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2520.476,Playing,960x540,2520.476,2022-06-13T12:51:18.418,0,13,58951,100,103
5805,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2521.264,Playing,960x540,2521.264,2022-06-13T12:51:19.429,0,13,58975,100,103
5806,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2522.339,Playing,960x540,2522.339,2022-06-13T12:51:20.424,0,13,58999,100,103
5807,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2523.395,Playing,960x540,2523.395,2022-06-13T12:51:21.429,0,13,59024,100,103
5808,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2524.463,Playing,960x540,2524.463,2022-06-13T12:51:22.421,0,13,59048,100,103
5809,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2525.516,Playing,960x540,2525.516,2022-06-13T12:51:23.418,0,13,59072,100,103
5810,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2526.322,Playing,960x540,2526.322,2022-06-13T12:51:24.419,0,13,59096,100,103
5811,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2527.374,Playing,960x540,2527.374,2022-06-13T12:51:25.423,0,13,59120,100,103
5812,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2528.442,Playing,960x540,2528.442,2022-06-13T12:51:26.417,0,13,59144,100,103
5813,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2529.514,Playing,960x540,2529.514,2022-06-13T12:51:27.418,0,13,59168,100,103
5814,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2530.583,Playing,960x540,2530.583,2022-06-13T12:51:28.419,0,13,59193,100,103
5815,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2531.374,Playing,960x540,2531.374,2022-06-13T12:51:29.428,0,13,59217,100,103
5816,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2532.446,Playing,960x540,2532.446,2022-06-13T12:51:30.420,0,13,59241,100,103
5817,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2533.500,Playing,960x540,2533.500,2022-06-13T12:51:31.417,0,13,59265,100,103
5818,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2534.578,Playing,960x540,2534.578,2022-06-13T12:51:32.425,0,13,59289,100,103
5819,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2535.381,Playing,960x540,2535.381,2022-06-13T12:51:33.415,0,13,59313,100,103
5820,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2536.449,Playing,960x540,2536.449,2022-06-13T12:51:34.415,0,13,59337,100,103
5821,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2537.507,Playing,960x540,2537.507,2022-06-13T12:51:35.416,0,13,59361,100,103
5822,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2538.589,Playing,960x540,2538.589,2022-06-13T12:51:36.426,0,13,59385,100,103
5823,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2539.381,Playing,960x540,2539.381,2022-06-13T12:51:37.421,0,13,59409,100,103
5824,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2540.437,Playing,960x540,2540.437,2022-06-13T12:51:38.427,0,13,59434,100,103
5825,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2541.506,Playing,960x540,2541.506,2022-06-13T12:51:39.421,0,13,59458,100,103
5826,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2542.575,Playing,960x540,2542.575,2022-06-13T12:51:40.428,0,13,59482,100,103
5827,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2543.632,Playing,960x540,2543.632,2022-06-13T12:51:41.421,0,13,59505,100,103
5828,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2544.425,Playing,960x540,2544.425,2022-06-13T12:51:42.417,0,13,59529,100,103
5829,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2545.512,Playing,960x540,2545.512,2022-06-13T12:51:43.427,0,13,59554,100,103
5830,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2546.567,Playing,960x540,2546.567,2022-06-13T12:51:44.417,0,13,59578,100,103
5831,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2547.637,Playing,960x540,2547.637,2022-06-13T12:51:45.421,0,13,59602,100,103
5832,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2548.423,Playing,960x540,2548.423,2022-06-13T12:51:46.415,0,13,59626,100,103
5833,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2549.494,Playing,960x540,2549.494,2022-06-13T12:51:47.426,0,13,59650,100,103
5834,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2550.551,Playing,960x540,2550.551,2022-06-13T12:51:48.422,0,13,59674,100,103
5835,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2551.609,Playing,960x540,2551.609,2022-06-13T12:51:49.427,0,13,59699,100,103
5836,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2552.678,Playing,960x540,2552.678,2022-06-13T12:51:50.422,0,13,59723,100,103
5837,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2553.469,Playing,960x540,2553.469,2022-06-13T12:51:51.428,0,13,59747,100,103
5838,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2554.541,Playing,960x540,2554.541,2022-06-13T12:51:52.422,0,13,59771,100,103
5839,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2555.595,Playing,960x540,2555.595,2022-06-13T12:51:53.416,0,13,59795,100,103
5840,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2556.668,Playing,960x540,2556.668,2022-06-13T12:51:54.425,0,13,59820,100,103
5841,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2557.722,Playing,960x540,2557.722,2022-06-13T12:51:55.422,0,13,59844,100,103
5842,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2558.518,Playing,960x540,2558.518,2022-06-13T12:51:56.431,0,13,59868,100,103
5843,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2559.592,Playing,960x540,2559.592,2022-06-13T12:51:57.428,0,13,59892,100,103
5844,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2560.662,Playing,960x540,2560.662,2022-06-13T12:51:58.420,0,13,59916,100,103
5845,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2561.731,Playing,960x540,2561.731,2022-06-13T12:51:59.427,0,13,59941,100,103
5846,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2562.786,Playing,960x540,2562.786,2022-06-13T12:52:00.419,0,13,59965,100,103
5847,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2563.577,Playing,960x540,2563.577,2022-06-13T12:52:01.428,0,13,59989,100,103
5848,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2564.757,Playing,960x540,2564.757,2022-06-13T12:52:02.419,0,13,60013,100,103
5849,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2565.701,Playing,960x540,2565.701,2022-06-13T12:52:03.414,0,13,60037,100,103
5850,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2566.772,Playing,960x540,2566.772,2022-06-13T12:52:04.418,0,13,60062,100,103
5851,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2567.574,Playing,960x540,2567.574,2022-06-13T12:52:05.414,0,13,60086,100,103
5852,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2568.633,Playing,960x540,2568.633,2022-06-13T12:52:06.426,0,13,60110,100,103
5853,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2569.692,Playing,960x540,2569.692,2022-06-13T12:52:07.419,0,13,60134,100,103
5854,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2570.763,Playing,960x540,2570.763,2022-06-13T12:52:08.427,0,13,60158,100,103
5855,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2571.821,Playing,960x540,2571.821,2022-06-13T12:52:09.421,0,13,60182,100,103
5856,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2572.766,Playing,960x540,2572.766,2022-06-13T12:52:10.425,0,13,60207,100,103
5857,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2573.675,Playing,960x540,2573.675,2022-06-13T12:52:11.418,0,13,60231,100,103
5858,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2574.746,Playing,960x540,2574.746,2022-06-13T12:52:12.426,0,13,60255,100,103
5859,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2575.800,Playing,960x540,2575.800,2022-06-13T12:52:13.416,0,13,60279,100,103
5860,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2576.869,Playing,960x540,2576.869,2022-06-13T12:52:14.426,0,13,60303,100,103
5861,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2577.660,Playing,960x540,2577.660,2022-06-13T12:52:15.416,0,13,60327,100,103
5862,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2578.730,Playing,960x540,2578.730,2022-06-13T12:52:16.424,0,13,60351,100,103
5863,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2579.781,Playing,960x540,2579.781,2022-06-13T12:52:17.416,0,13,60376,100,103
5864,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2580.854,Playing,960x540,2580.854,2022-06-13T12:52:18.422,0,13,60400,100,103
5865,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2581.905,Playing,960x540,2581.905,2022-06-13T12:52:19.416,0,13,60424,100,103
5866,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2582.714,Playing,960x540,2582.714,2022-06-13T12:52:20.424,0,13,60448,100,103
5867,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2583.765,Playing,960x540,2583.765,2022-06-13T12:52:21.413,0,13,60472,100,103
5868,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2584.838,Playing,960x540,2584.838,2022-06-13T12:52:22.427,0,13,60497,100,103
5869,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2585.894,Playing,960x540,2585.894,2022-06-13T12:52:23.419,0,13,60521,100,103
5870,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2586.965,Playing,960x540,2586.965,2022-06-13T12:52:24.426,0,13,60545,100,103
5871,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2587.754,Playing,960x540,2587.754,2022-06-13T12:52:25.416,0,13,60569,100,103
5872,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2588.821,Playing,960x540,2588.821,2022-06-13T12:52:26.424,0,13,60593,100,103
5873,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2589.877,Playing,960x540,2589.877,2022-06-13T12:52:27.416,0,13,60617,100,103
5874,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2590.945,Playing,960x540,2590.945,2022-06-13T12:52:28.426,0,13,60641,100,103
5875,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2592.007,Playing,960x540,2592.007,2022-06-13T12:52:29.421,0,13,60666,100,103
5876,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2592.797,Playing,960x540,2592.797,2022-06-13T12:52:30.414,0,13,60690,100,103
5877,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2593.867,Playing,960x540,2593.867,2022-06-13T12:52:31.422,0,13,60714,100,103
5878,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2594.921,Playing,960x540,2594.921,2022-06-13T12:52:32.427,0,13,60738,100,103
5879,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2595.986,Playing,960x540,2595.986,2022-06-13T12:52:33.416,0,13,60762,100,103
5880,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2597.048,Playing,960x540,2597.048,2022-06-13T12:52:34.413,0,13,60786,100,103
5881,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2597.853,Playing,960x540,2597.853,2022-06-13T12:52:35.421,0,13,60810,100,103
5882,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2598.915,Playing,960x540,2598.915,2022-06-13T12:52:36.420,0,13,60835,100,103
5883,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2599.977,Playing,960x540,2599.977,2022-06-13T12:52:37.422,0,13,60859,100,103
5884,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2601.045,Playing,960x540,2601.045,2022-06-13T12:52:38.416,0,13,60883,100,103
5885,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2601.852,Playing,960x540,2601.852,2022-06-13T12:52:39.423,0,13,60907,100,103
5886,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2602.906,Playing,960x540,2602.906,2022-06-13T12:52:40.414,0,13,60931,100,103
5887,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2603.973,Playing,960x540,2603.973,2022-06-13T12:52:41.417,0,13,60955,100,103
5888,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2605.037,Playing,960x540,2605.037,2022-06-13T12:52:42.414,0,13,60980,100,103
5889,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2606.093,Playing,960x540,2606.093,2022-06-13T12:52:43.417,0,13,61004,100,103
5890,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2606.899,Playing,960x540,2606.899,2022-06-13T12:52:44.423,0,13,61028,100,103
5891,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2607.965,Playing,960x540,2607.965,2022-06-13T12:52:45.427,0,13,61052,100,103
5892,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2609.021,Playing,960x540,2609.021,2022-06-13T12:52:46.420,0,13,61076,100,103
5893,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2610.089,Playing,960x540,2610.089,2022-06-13T12:52:47.413,0,13,61100,100,103
5894,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2611.151,Playing,960x540,2611.151,2022-06-13T12:52:48.414,0,13,61124,100,103
5895,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2611.936,Playing,960x540,2611.936,2022-06-13T12:52:49.413,0,13,61149,100,103
5896,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2613.005,Playing,960x540,2613.005,2022-06-13T12:52:50.421,0,13,61173,100,103
5897,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2614.073,Playing,960x540,2614.073,2022-06-13T12:52:51.417,0,13,61197,100,103
5898,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2615.125,Playing,960x540,2615.125,2022-06-13T12:52:52.414,0,13,61221,100,103
5899,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2616.187,Playing,960x540,2616.187,2022-06-13T12:52:53.414,0,13,61245,100,103
5900,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2616.983,Playing,960x540,2616.983,2022-06-13T12:52:54.416,0,13,61269,100,103
5901,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2618.056,Playing,960x540,2618.056,2022-06-13T12:52:55.413,0,13,61293,100,103
5902,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2619.107,Playing,960x540,2619.107,2022-06-13T12:52:56.414,0,13,61317,100,103
5903,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2620.177,Playing,960x540,2620.177,2022-06-13T12:52:57.413,0,13,61341,100,103
5904,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2620.967,Playing,960x540,2620.967,2022-06-13T12:52:58.413,0,13,61365,100,103
5905,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2622.029,Playing,960x540,2622.029,2022-06-13T12:52:59.413,0,13,61389,100,103
5906,2,96,103,Normal,75,3211.791,23.976,Normal,186,96,83,2612.213,Playing,960x540,2612.213,2022-06-13T12:53:00.427,0,13,61424,100,103
5907,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2602.535,Playing,768x432,2602.535,2022-06-13T12:53:01.414,0,13,61484,100,103
5908,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2593.041,Playing,768x432,2593.041,2022-06-13T12:53:02.417,0,13,61572,100,103
5909,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2594.052,Playing,768x432,2594.052,2022-06-13T12:53:03.414,0,13,61596,100,103
5910,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2595.117,Playing,768x432,2595.117,2022-06-13T12:53:04.423,0,13,61620,100,103
5911,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2596.180,Playing,768x432,2596.180,2022-06-13T12:53:05.424,0,13,61644,100,103
5912,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2596.982,Playing,768x432,2596.982,2022-06-13T12:53:06.441,0,13,61668,100,103
5913,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2598.032,Playing,768x432,2598.032,2022-06-13T12:53:07.431,0,13,61692,100,103
5914,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2599.098,Playing,768x432,2599.098,2022-06-13T12:53:08.420,0,13,61716,100,103
5915,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2600.165,Playing,768x432,2600.165,2022-06-13T12:53:09.424,0,13,61740,100,103
5916,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2601.220,Playing,768x432,2601.220,2022-06-13T12:53:10.419,0,13,61764,100,103
5917,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2602.016,Playing,768x432,2602.016,2022-06-13T12:53:11.427,0,13,61789,100,103
5918,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2603.078,Playing,768x432,2603.078,2022-06-13T12:53:12.416,0,13,61813,100,103
5919,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2604.143,Playing,768x432,2604.143,2022-06-13T12:53:13.419,0,13,61837,100,103
5920,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2605.228,Playing,768x432,2605.228,2022-06-13T12:53:14.414,0,13,61861,100,103
5921,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2606.017,Playing,768x432,2606.017,2022-06-13T12:53:15.415,0,13,61885,100,103
5922,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2607.085,Playing,768x432,2607.085,2022-06-13T12:53:16.423,0,13,61909,100,103
5923,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2608.154,Playing,768x432,2608.154,2022-06-13T12:53:17.414,0,13,61933,100,103
5924,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2609.204,Playing,768x432,2609.204,2022-06-13T12:53:18.421,0,13,61957,100,103
5925,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2610.272,Playing,768x432,2610.272,2022-06-13T12:53:19.425,0,13,61982,100,103
5926,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2610.272,Playing,768x432,2610.272,2022-06-13T12:53:20.414,0,13,61982,100,103
5927,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2611.076,Playing,768x432,2611.076,2022-06-13T12:53:21.420,0,13,62006,100,103
5928,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2612.128,Playing,768x432,2612.128,2022-06-13T12:53:22.425,0,13,62030,100,103
5929,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2613.196,Playing,768x432,2613.196,2022-06-13T12:53:23.417,0,13,62054,100,103
5930,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2614.251,Playing,768x432,2614.251,2022-06-13T12:53:24.422,0,13,62078,100,103
5931,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2615.316,Playing,768x432,2615.316,2022-06-13T12:53:25.424,0,13,62102,100,103
5932,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2616.108,Playing,768x432,2616.108,2022-06-13T12:53:26.418,0,13,62126,100,103
5933,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2617.174,Playing,768x432,2617.174,2022-06-13T12:53:27.424,0,13,62150,100,103
5934,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2618.241,Playing,768x432,2618.241,2022-06-13T12:53:28.427,0,13,62175,100,103
5935,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2619.319,Playing,768x432,2619.319,2022-06-13T12:53:29.416,0,13,62199,100,103
5936,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2620.110,Playing,768x432,2620.110,2022-06-13T12:53:30.420,0,13,62223,100,103
5937,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2621.176,Playing,768x432,2621.176,2022-06-13T12:53:31.425,0,13,62247,100,103
5938,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2622.242,Playing,768x432,2622.242,2022-06-13T12:53:32.420,0,13,62271,100,103
5939,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2623.299,Playing,768x432,2623.299,2022-06-13T12:53:33.420,0,13,62295,100,103
5940,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2624.361,Playing,768x432,2624.361,2022-06-13T12:53:34.425,0,13,62319,100,103
5941,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2625.166,Playing,768x432,2625.166,2022-06-13T12:53:35.427,0,13,62343,100,103
5942,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2626.229,Playing,768x432,2626.229,2022-06-13T12:53:36.414,0,13,62367,100,103
5943,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2627.349,Playing,768x432,2627.349,2022-06-13T12:53:37.424,0,13,62391,100,103
5944,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2628.348,Playing,768x432,2628.348,2022-06-13T12:53:38.413,0,13,62415,100,103
5945,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2629.153,Playing,768x432,2629.153,2022-06-13T12:53:39.424,0,13,62440,100,103
5946,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2630.209,Playing,768x432,2630.209,2022-06-13T12:53:40.424,0,13,62464,100,103
5947,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2631.266,Playing,768x432,2631.266,2022-06-13T12:53:41.414,0,13,62488,100,103
5948,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2632.355,Playing,768x432,2632.355,2022-06-13T12:53:42.421,0,13,62512,100,103
5949,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2633.409,Playing,768x432,2633.409,2022-06-13T12:53:43.427,0,13,62536,100,103
5950,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2634.229,Playing,768x432,2634.229,2022-06-13T12:53:44.431,0,13,62560,100,103
5951,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2635.310,Playing,768x432,2635.310,2022-06-13T12:53:45.419,0,13,62584,100,103
5952,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2636.360,Playing,768x432,2636.360,2022-06-13T12:53:46.424,0,13,62608,100,103
5953,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2637.427,Playing,768x432,2637.427,2022-06-13T12:53:47.417,0,13,62633,100,103
5954,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2638.393,Playing,768x432,2638.393,2022-06-13T12:53:48.424,0,13,62656,100,103
5955,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2639.303,Playing,768x432,2639.303,2022-06-13T12:53:49.425,0,13,62681,100,103
5956,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2640.366,Playing,768x432,2640.366,2022-06-13T12:53:50.414,0,13,62705,100,103
5957,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2641.433,Playing,768x432,2641.433,2022-06-13T12:53:51.419,0,13,62729,100,103
5958,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2642.220,Playing,768x432,2642.220,2022-06-13T12:53:52.418,0,13,62753,100,103
5959,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2643.288,Playing,768x432,2643.288,2022-06-13T12:53:53.428,0,13,62777,100,103
5960,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2644.353,Playing,768x432,2644.353,2022-06-13T12:53:54.424,0,13,62801,100,103
5961,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2645.411,Playing,768x432,2645.411,2022-06-13T12:53:55.425,0,13,62825,100,103
5962,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2646.474,Playing,768x432,2646.474,2022-06-13T12:53:56.415,0,13,62849,100,103
5963,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2647.278,Playing,768x432,2647.278,2022-06-13T12:53:57.421,0,13,62873,100,103
5964,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2648.331,Playing,768x432,2648.331,2022-06-13T12:53:58.424,0,13,62898,100,103
5965,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2649.397,Playing,768x432,2649.397,2022-06-13T12:53:59.428,0,13,62922,100,103
5966,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2650.463,Playing,768x432,2650.463,2022-06-13T12:54:00.421,0,13,62946,100,103
5967,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2651.255,Playing,768x432,2651.255,2022-06-13T12:54:01.415,0,13,62970,100,103
5968,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2652.312,Playing,768x432,2652.312,2022-06-13T12:54:02.419,0,13,62994,100,103
5969,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2653.375,Playing,768x432,2653.375,2022-06-13T12:54:03.423,0,13,63018,100,103
5970,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2654.438,Playing,768x432,2654.438,2022-06-13T12:54:04.428,0,13,63042,100,103
5971,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2655.508,Playing,768x432,2655.508,2022-06-13T12:54:05.420,0,13,63066,100,103
5972,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2656.298,Playing,768x432,2656.298,2022-06-13T12:54:06.414,0,13,63090,100,103
5973,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,2657.359,Playing,768x432,2657.359,2022-06-13T12:54:07.415,0,13,63114,100,103
