id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
6277,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2593.775,Playing,1920x1080,2593.775,2022-06-20T11:33:23.599,0,31,1074,95,855
6278,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2594.833,Playing,1920x1080,2594.833,2022-06-20T11:33:24.341,0,31,1083,95,855
6279,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2595.635,Playing,1920x1080,2595.635,2022-06-20T11:33:25.342,0,39,1171,95,855
6280,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2596.700,Playing,1920x1080,2596.700,2022-06-20T11:33:26.342,0,39,1195,95,855
6281,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2597.759,Playing,1920x1080,2597.759,2022-06-20T11:33:27.342,0,39,1219,95,855
6282,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2598.823,Playing,1920x1080,2598.823,2022-06-20T11:33:28.341,0,39,1243,95,855
6283,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2599.619,Playing,1920x1080,2599.619,2022-06-20T11:33:29.342,0,39,1267,95,855
6284,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2600.681,Playing,1920x1080,2600.681,2022-06-20T11:33:30.341,0,39,1291,95,855
6285,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2601.744,Playing,1920x1080,2601.744,2022-06-20T11:33:31.341,0,39,1315,95,855
6286,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2602.806,Playing,1920x1080,2602.806,2022-06-20T11:33:32.342,0,39,1339,95,855
6287,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2603.872,Playing,1920x1080,2603.872,2022-06-20T11:33:33.342,0,39,1363,95,855
6288,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2604.665,Playing,1920x1080,2604.665,2022-06-20T11:33:34.342,0,39,1387,95,855
6289,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2605.729,Playing,1920x1080,2605.729,2022-06-20T11:33:35.342,0,39,1411,95,855
6290,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2606.791,Playing,1920x1080,2606.791,2022-06-20T11:33:36.680,0,39,1435,95,855
6291,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2608.650,Playing,1920x1080,2608.650,2022-06-20T11:33:37.681,0,39,1439,95,855
6292,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2609.712,Playing,1920x1080,2609.712,2022-06-20T11:33:38.688,0,39,1439,95,855
6293,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2610.778,Playing,1920x1080,2610.778,2022-06-20T11:33:39.683,0,39,1439,95,855
6294,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2610.778,Playing,1920x1080,2610.778,2022-06-20T11:33:40.681,0,39,1439,95,855
6295,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2612.636,Playing,1920x1080,2612.636,2022-06-20T11:33:41.709,0,39,1439,95,855
6296,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2613.696,Playing,1920x1080,2613.696,2022-06-20T11:33:42.683,0,39,1439,95,855
6297,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2613.696,Playing,1920x1080,2613.696,2022-06-20T11:33:43.682,0,39,1439,95,855
6298,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2615.822,Playing,1920x1080,2615.822,2022-06-20T11:33:44.691,0,39,1439,95,855
6299,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2615.822,Playing,1920x1080,2615.822,2022-06-20T11:33:45.687,0,39,1439,95,855
6300,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2617.681,Playing,1920x1080,2617.681,2022-06-20T11:33:46.685,0,39,1439,95,855
6301,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2618.746,Playing,1920x1080,2618.746,2022-06-20T11:33:47.695,0,39,1439,95,855
6302,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2618.746,Playing,1920x1080,2618.746,2022-06-20T11:33:48.679,0,39,1439,95,855
6303,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2620.603,Playing,1920x1080,2620.603,2022-06-20T11:33:49.689,0,39,1439,95,855
6304,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2621.666,Playing,1920x1080,2621.666,2022-06-20T11:33:50.684,0,39,1439,95,855
6305,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2621.666,Playing,1920x1080,2621.666,2022-06-20T11:33:51.680,0,39,1439,95,855
6306,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2623.791,Playing,1920x1080,2623.791,2022-06-20T11:33:52.688,0,39,1439,95,855
6307,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2624.853,Playing,1920x1080,2624.853,2022-06-20T11:33:53.684,0,39,1439,95,855
6308,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2625.651,Playing,1920x1080,2625.651,2022-06-20T11:33:54.682,0,39,1439,95,855
6309,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2626.714,Playing,1920x1080,2626.714,2022-06-20T11:33:55.694,0,39,1439,95,855
6310,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2626.714,Playing,1920x1080,2626.714,2022-06-20T11:33:56.682,0,39,1439,95,855
6311,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2628.837,Playing,1920x1080,2628.837,2022-06-20T11:33:57.685,0,39,1439,95,855
6312,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2629.635,Playing,1920x1080,2629.635,2022-06-20T11:33:58.691,0,39,1439,95,855
6313,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2630.698,Playing,1920x1080,2630.698,2022-06-20T11:33:59.693,0,39,1439,95,855
6314,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2630.698,Playing,1920x1080,2630.698,2022-06-20T11:34:00.682,0,39,1439,95,855
6315,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2632.821,Playing,1920x1080,2632.821,2022-06-20T11:34:01.688,0,39,1439,95,855
6316,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2633.619,Playing,1920x1080,2633.619,2022-06-20T11:34:02.691,0,39,1439,95,855
6317,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2633.619,Playing,1920x1080,2633.619,2022-06-20T11:34:03.680,0,39,1439,95,855
6318,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2635.745,Playing,1920x1080,2635.745,2022-06-20T11:34:04.685,0,39,1439,95,855
6319,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2636.806,Playing,1920x1080,2636.806,2022-06-20T11:34:05.685,0,39,1439,95,855
6320,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2637.603,Playing,1920x1080,2637.603,2022-06-20T11:34:06.699,0,39,1439,95,855
6321,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2638.668,Playing,1920x1080,2638.668,2022-06-20T11:34:07.690,0,39,1439,95,855
6322,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2639.728,Playing,1920x1080,2639.728,2022-06-20T11:34:08.689,0,39,1439,95,855
6323,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2640.791,Playing,1920x1080,2640.791,2022-06-20T11:34:09.694,0,39,1439,95,855
6324,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2641.852,Playing,1920x1080,2641.852,2022-06-20T11:34:10.687,0,39,1439,95,855
6325,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2642.650,Playing,1920x1080,2642.650,2022-06-20T11:34:11.688,0,39,1439,95,855
6326,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2643.713,Playing,1920x1080,2643.713,2022-06-20T11:34:12.786,0,39,1439,95,855
